pmcid,figure_name,width,height
PMC6246064,dp0804a06g009.jpg,650,867
PMC6360248,gr6.jpg,750,341
PMC6360248,gr2.jpg,750,318
PMC6360248,gr4.jpg,750,321
PMC6360248,gr3.jpg,666,1081
PMC6360248,gr5.jpg,694,788
PMC6360248,gr1.jpg,750,328
PMC6360248,gr7.jpg,666,567
PMC6501053,TCA-10-1280-g001.jpg,709,526
PMC6501053,TCA-10-1280-g002.jpg,709,532
PMC6501053,TCA-10-1280-g003.jpg,709,530
PMC6399371,13244_2019_701_Fig8_HTML.jpg,778,251
PMC6399371,13244_2019_701_Fig3_HTML.jpg,778,311
PMC6399371,13244_2019_701_Fig7_HTML.jpg,709,550
PMC6399371,13244_2019_701_Fig2_HTML.jpg,596,480
PMC6399371,13244_2019_701_Fig9_HTML.jpg,778,249
PMC6399371,13244_2019_701_Fig1_HTML.jpg,709,798
PMC6399371,13244_2019_701_Fig10_HTML.jpg,709,379
PMC6399371,13244_2019_701_Fig4_HTML.jpg,709,424
PMC6399371,13244_2019_701_Fig11_HTML.jpg,709,709
PMC6399371,13244_2019_701_Fig6_HTML.jpg,709,468
PMC6399371,13244_2019_701_Fig5_HTML.jpg,709,393
PMC6386355,ccid-12-123Fig5.jpg,650,653
PMC6386355,ccid-12-123Fig6.jpg,654,519
PMC6386355,ccid-12-123Fig4.jpg,709,709
PMC6386355,ccid-12-123Fig2.jpg,709,709
PMC6386355,ccid-12-123Fig1.jpg,654,654
PMC6386355,ccid-12-123Fig3.jpg,709,533
PMC6567714,10.1177_0300060519844872-fig2.jpg,750,329
PMC6567714,10.1177_0300060519844872-fig1.jpg,750,412
PMC6567714,10.1177_0300060519844872-fig3.jpg,750,531
PMC6434744,IDOJ-10-206-g003.jpg,539,499
PMC6434744,IDOJ-10-206-g001.jpg,598,548
PMC6434744,IDOJ-10-206-g002.jpg,598,449
PMC6488255,PAMJ-31-186-g001.jpg,414,623
PMC6488255,PAMJ-31-186-g004.jpg,624,472
PMC6488255,PAMJ-31-186-g003.jpg,629,507
PMC6488255,PAMJ-31-186-g002.jpg,421,786
PMC6495460,gr2.jpg,647,432
PMC6495460,gr3.jpg,759,564
PMC6495460,gr1.jpg,647,334
PMC6482761,JFMPC-8-904-g004.jpg,361,587
PMC6482761,JFMPC-8-904-g003.jpg,539,276
PMC6482761,JFMPC-8-904-g002.jpg,480,586
PMC6482761,JFMPC-8-904-g001.jpg,539,308
PMC6567690,10.1177_0300060519847340-fig2.jpg,755,629
PMC6567690,10.1177_0300060519847340-fig4.jpg,750,516
PMC6567690,10.1177_0300060519847340-fig3.jpg,750,271
PMC6567690,10.1177_0300060519847340-fig1.jpg,750,523
PMC6567690,10.1177_0300060519847340-table1.jpg,776,433
PMC6527404,JMedLife-12-030-g005.jpg,374,277
PMC6527404,JMedLife-12-030-g007.jpg,325,284
PMC6527404,JMedLife-12-030-g002.jpg,312,354
PMC6527404,JMedLife-12-030-g001.jpg,333,326
PMC6527404,JMedLife-12-030-g006.jpg,375,291
PMC6527404,JMedLife-12-030-g003.jpg,374,241
PMC6527404,JMedLife-12-030-g004.jpg,374,287
PMC8684842,atcs-27-407-g002.jpg,812,542
PMC8684842,atcs-27-407-g001.jpg,3950,1988
PMC6739266,gr8.jpg,685,384
PMC6739266,gr6.jpg,685,488
PMC6739266,gr2.jpg,685,935
PMC6739266,gr4.jpg,735,277
PMC6739266,gr3.jpg,685,827
PMC6739266,gr5.jpg,685,515
PMC6739266,gr1.jpg,685,516
PMC6739266,gr7.jpg,685,1167
PMC6666943,ijo-31-235-g001.jpg,692,415
PMC6666943,ijo-31-235-g002.jpg,692,380
PMC6756591,medi-98-e16980-g003.jpg,800,301
PMC6756591,medi-98-e16980-g004.jpg,800,301
PMC6756591,medi-98-e16980-g001.jpg,800,329
PMC6756591,medi-98-e16980-g002.jpg,800,356
PMC6579522,jvb-18-e20180122-g06.jpg,787,590
PMC6579522,jvb-18-e20180122-g06-en.jpg,787,590
PMC6579522,jvb-18-e20180122-g01-en.jpg,708,531
PMC6579522,jvb-18-e20180122-g04-en.jpg,787,1032
PMC6579522,jvb-18-e20180122-g05.jpg,787,590
PMC6579522,jvb-18-e20180122-g04.jpg,787,1032
PMC6579522,jvb-18-e20180122-g03.jpg,708,985
PMC6579522,jvb-18-e20180122-g05-en.jpg,787,590
PMC6579522,jvb-18-e20180122-g02.jpg,787,580
PMC6579522,jvb-18-e20180122-g02-en.jpg,787,580
PMC6579522,jvb-18-e20180122-g01.jpg,708,531
PMC6579522,jvb-18-e20180122-g03-en.jpg,708,985
PMC6785966,JCAS-12-187-g003.jpg,653,529
PMC6785966,JCAS-12-187-g001.jpg,653,888
PMC6785966,JCAS-12-187-g006.jpg,653,491
PMC6785966,JCAS-12-187-g002.jpg,653,1236
PMC6785966,JCAS-12-187-g005.jpg,653,442
PMC6785966,JCAS-12-187-g004.jpg,654,438
PMC6635206,gox-7-e2053-g001.jpg,800,452
PMC6635206,gox-7-e2053-g002.jpg,666,415
PMC6635206,gox-7-e2053-g003.jpg,800,694
PMC6635206,gox-7-e2053-g004.jpg,666,248
PMC6789403,WJCC-7-2815-g004.jpg,777,378
PMC6789403,WJCC-7-2815-g002.jpg,774,189
PMC6789403,WJCC-7-2815-g003.jpg,787,392
PMC6789403,WJCC-7-2815-g001.jpg,794,394
PMC6789403,WJCC-7-2815-g005.jpg,531,709
PMC6899972,PIN-69-672-g001.jpg,600,299
PMC6849420,gr8.jpg,768,237
PMC6849420,gr6.jpg,768,346
PMC6849420,gr2.jpg,768,319
PMC6849420,gr4.jpg,768,335
PMC6849420,gr3.jpg,768,252
PMC6849420,gr5.jpg,768,320
PMC6849420,gr1.jpg,768,321
PMC6849420,gr7.jpg,768,203
PMC6858799,IMCRJ-12-339-g0002.jpg,653,330
PMC6858799,IMCRJ-12-339-g0004.jpg,654,345
PMC6858799,IMCRJ-12-339-g0003.jpg,653,977
PMC6858799,IMCRJ-12-339-g0001.jpg,653,419
PMC6971342,gr2.jpg,791,378
PMC6971342,gr4.jpg,729,702
PMC6971342,gr3.jpg,759,265
PMC6971342,gr1.jpg,740,367
PMC6985914,jtim-07-149-g002.jpg,664,530
PMC6985914,jtim-07-149-g001.jpg,683,546
PMC7015857,gr2.jpg,791,903
PMC7015857,gr3.jpg,791,588
PMC7015857,gr1.jpg,791,880
PMC6975219,CRIOR2020-4237076.006.jpg,710,590
PMC6975219,CRIOR2020-4237076.005.jpg,710,590
PMC6975219,CRIOR2020-4237076.003.jpg,710,698
PMC6975219,CRIOR2020-4237076.001.jpg,710,312
PMC6975219,CRIOR2020-4237076.004.jpg,710,700
PMC6975219,CRIOR2020-4237076.002.jpg,710,717
PMC7031057,rjaa013f3.jpg,375,321
PMC7031057,rjaa013f2.jpg,375,281
PMC7031057,rjaa013f1.jpg,375,387
PMC7039828,WJG-26-770-g001.jpg,714,465
PMC7039828,WJG-26-770-g002.jpg,717,176
PMC7039828,WJG-26-770-g003.jpg,752,544
PMC7049236,AnnGastroenterol-33-219-g001.jpg,387,291
PMC7049236,AnnGastroenterol-33-219-g002.jpg,383,303
PMC7061405,OAMJMS-7-4082-g002.jpg,555,211
PMC7061405,OAMJMS-7-4082-g001.jpg,572,382
PMC7061405,OAMJMS-7-4082-g003.jpg,555,219
PMC7061405,OAMJMS-7-4082-g005.jpg,555,250
PMC7061405,OAMJMS-7-4082-g006.jpg,556,209
PMC7061405,OAMJMS-7-4082-g004.jpg,555,314
PMC7061405,OAMJMS-7-4082-g007.jpg,556,293
PMC7059490,jbsr-104-1-2051-g1.jpg,800,780
PMC6729111,12885_2019_6098_Fig1_HTML.jpg,787,591
PMC6729111,12885_2019_6098_Fig4_HTML.jpg,787,1461
PMC6729111,12885_2019_6098_Fig3_HTML.jpg,778,294
PMC6729111,12885_2019_6098_Fig2_HTML.jpg,661,663
PMC7067514,cureus-0012-00000006955-i03.jpg,800,450
PMC7067514,cureus-0012-00000006955-i02.jpg,800,450
PMC7067514,cureus-0012-00000006955-i01.jpg,800,450
PMC7139148,gr2.jpg,791,596
PMC7139148,gr3.jpg,787,593
PMC7139148,gr1.jpg,791,596
PMC7157787,BMRI2020-5637893.001.jpg,355,473
PMC7157787,BMRI2020-5637893.005.jpg,355,284
PMC7157787,BMRI2020-5637893.003.jpg,355,284
PMC7157787,BMRI2020-5637893.007.jpg,355,284
PMC7157787,BMRI2020-5637893.004.jpg,355,284
PMC7157787,BMRI2020-5637893.006.jpg,355,284
PMC7157787,BMRI2020-5637893.008.jpg,355,284
PMC7157787,BMRI2020-5637893.009.jpg,355,284
PMC7157787,BMRI2020-5637893.002.jpg,355,284
PMC7178868,ICRP_A_1750018_F0002_C.jpg,780,630
PMC7178868,ICRP_A_1750018_F0001_C.jpg,780,1283
PMC7178868,ICRP_A_1750018_F0003_C.jpg,750,516
PMC7353936,LI-37-285-g002.jpg,539,372
PMC7353936,LI-37-285-g001.jpg,539,282
PMC7229426,gr2.jpg,791,1034
PMC7229426,gr1.jpg,625,1691
PMC7313329,10.1177_2324709620936159-fig1.jpg,680,456
PMC7313329,10.1177_2324709620936159-img1.jpg,61,62
PMC7313329,10.1177_2324709620936159-table1.jpg,712,516
PMC7313329,10.1177_2324709620936159-fig2.jpg,574,380
PMC7490988,gr2.jpg,752,251
PMC7490988,gr1.jpg,725,516
PMC7425284,10.1177_0300060520936194-fig5.jpg,747,610
PMC7425284,10.1177_0300060520936194-fig7.jpg,750,708
PMC7425284,10.1177_0300060520936194-fig4.jpg,747,606
PMC7425284,10.1177_0300060520936194-table1.jpg,782,294
PMC7425284,10.1177_0300060520936194-fig1.jpg,736,673
PMC7425284,10.1177_0300060520936194-fig3.jpg,747,603
PMC7425284,10.1177_0300060520936194-table5.jpg,782,312
PMC7425284,10.1177_0300060520936194-table2.jpg,782,623
PMC7425284,10.1177_0300060520936194-fig6.jpg,757,811
PMC7425284,10.1177_0300060520936194-fig2.jpg,747,611
PMC7425284,10.1177_0300060520936194-table3.jpg,782,381
PMC7425284,10.1177_0300060520936194-table4.jpg,782,316
PMC7470091,ICRP_A_1810579_F0001_C.jpg,760,799
PMC7470091,ICRP_A_1810579_F0002_C.jpg,780,818
PMC7567209,JFMPC-9-3514-g001.jpg,372,586
PMC7567209,JFMPC-9-3514-g003.jpg,539,302
PMC7567209,JFMPC-9-3514-g002.jpg,784,587
PMC7522039,gr2.jpg,793,404
PMC7522039,gr4.jpg,731,419
PMC7522039,gr3.jpg,754,698
PMC7522039,gr5.jpg,754,583
PMC7522039,gr1.jpg,793,300
PMC7586619,JFMPC-9-4425-g001.jpg,539,234
PMC7586619,JFMPC-9-4425-g003.jpg,539,171
PMC7586619,JFMPC-9-4425-g002.jpg,539,231
PMC7596933,13569_2020_142_MOESM2_ESM.jpg,1360,1024
PMC7596933,13569_2020_142_MOESM3_ESM.jpg,1360,1024
PMC7588152,dp1004a77g003.jpg,639,480
PMC7588152,dp1004a77g002.jpg,640,480
PMC7588152,dp1004a77g001.jpg,535,720
PMC7609672,40792_2020_1058_Fig4_HTML.jpg,764,912
PMC7609672,40792_2020_1058_Fig6_HTML.jpg,766,867
PMC7609672,40792_2020_1058_Fig1_HTML.jpg,798,565
PMC7609672,40792_2020_1058_Fig2_HTML.jpg,598,814
PMC7609672,40792_2020_1058_Fig3_HTML.jpg,598,860
PMC7609672,40792_2020_1058_Fig5_HTML.jpg,768,836
PMC7644807,gr1b.jpg,791,445
PMC7644807,gr1a.jpg,750,1184
PMC7644807,gr2b.jpg,666,375
PMC7644807,gr2a.jpg,791,594
PMC7644807,gr1d.jpg,791,445
PMC7644807,gr2c.jpg,583,1035
PMC7644807,gr1e.jpg,750,563
PMC7644807,gr1c.jpg,791,445
PMC7644807,gr2d.jpg,791,594
PMC7659754,NJS-26-162-g003.jpg,614,587
PMC7659754,NJS-26-162-g005.jpg,632,586
PMC7659754,NJS-26-162-g004.jpg,642,586
PMC7659754,NJS-26-162-g002.jpg,646,587
PMC7659754,NJS-26-162-g001.jpg,660,587
PMC7714880,40792_2020_1084_Fig3_HTML.jpg,797,350
PMC7714880,40792_2020_1084_Fig1_HTML.jpg,797,376
PMC7714880,40792_2020_1084_Fig4_HTML.jpg,598,426
PMC7714880,40792_2020_1084_Fig6_HTML.jpg,797,282
PMC7714880,40792_2020_1084_Fig2_HTML.jpg,797,376
PMC7714880,40792_2020_1084_Fig5_HTML.jpg,797,281
PMC7691537,gr2.jpg,696,700
PMC7691537,gr4.jpg,696,547
PMC7691537,gr3.jpg,696,547
PMC7691537,gr1.jpg,696,500
PMC7723542,atm-08-21-1460-f1.jpg,652,524
PMC7723542,atm-08-21-1460-f2.jpg,643,244
PMC7703450,autopsy-10-4-e2020184-gf01.jpg,539,745
PMC7703450,autopsy-10-4-e2020184-gf02.jpg,608,452
PMC7703450,autopsy-10-4-e2020184-gf03.jpg,710,531
PMC7705482,jou-20-82-e218-t001.jpg,671,241
PMC7705482,jou-20-82-e218-g005.jpg,672,642
PMC7705482,jou-20-82-e218-g003.jpg,672,276
PMC7705482,jou-20-82-e218-g006.jpg,672,342
PMC7705482,jou-20-82-e218-g002.jpg,672,736
PMC7705482,jou-20-82-e218-g004.jpg,672,414
PMC7705482,jou-20-82-e218-g001.jpg,672,412
PMC7805226,13256_2020_2616_Fig2_HTML.jpg,1959,1310
PMC7805226,13256_2020_2616_Fig1_HTML.jpg,896,944
PMC7805226,13256_2020_2616_Fig3_HTML.jpg,1959,485
PMC7851418,gr2.jpg,729,213
PMC7851418,gr3.jpg,714,318
PMC7851418,gr1.jpg,694,241
PMC7771399,JCIS-10-84-g014.jpg,674,353
PMC7771399,JCIS-10-84-g007.jpg,674,256
PMC7771399,JCIS-10-84-g005.jpg,674,356
PMC7771399,JCIS-10-84-g021.jpg,586,733
PMC7771399,JCIS-10-84-g015.jpg,756,239
PMC7771399,JCIS-10-84-g018.jpg,674,295
PMC7771399,JCIS-10-84-g009.jpg,674,405
PMC7771399,JCIS-10-84-g019.jpg,674,349
PMC7771399,JCIS-10-84-g006.jpg,587,733
PMC7771399,JCIS-10-84-g001.jpg,674,337
PMC7771399,JCIS-10-84-g002.jpg,674,337
PMC7771399,JCIS-10-84-g003.jpg,674,332
PMC7771399,JCIS-10-84-g008.jpg,674,307
PMC7771399,JCIS-10-84-g016.jpg,674,427
PMC7771399,JCIS-10-84-g010.jpg,489,733
PMC7771399,JCIS-10-84-g017.jpg,674,243
PMC7771399,JCIS-10-84-g020.jpg,703,732
PMC7771399,JCIS-10-84-g011.jpg,624,733
PMC7771399,JCIS-10-84-g012.jpg,674,371
PMC7771399,JCIS-10-84-g004.jpg,674,357
PMC7771399,JCIS-10-84-g013.jpg,674,317
PMC7941071,gr2.jpg,714,264
PMC7941071,gr1.jpg,602,800
PMC8046612,kjo-2020-0113f1.jpg,673,446
PMC8061168,12894_2021_837_Fig4_HTML.jpg,1762,1329
PMC8061168,12894_2021_837_Fig1_HTML.jpg,1958,662
PMC8061168,12894_2021_837_Fig3_HTML.jpg,1755,1323
PMC8061168,12894_2021_837_Fig2_HTML.jpg,896,895
PMC8045044,gr6.jpg,758,1993
PMC8045044,gr2.jpg,754,596
PMC8045044,gr4.jpg,754,776
PMC8045044,gr3.jpg,754,758
PMC8045044,gr5.jpg,754,1003
PMC8045044,gr1.jpg,754,630
PMC8045044,gr7.jpg,752,580
PMC7992551,ad-32-146-i001.jpg,793,483
PMC7992551,ad-32-146-i002.jpg,788,621
PMC7992551,ad-32-146-g002.jpg,733,553
PMC7992551,ad-32-146-g001.jpg,733,258
PMC7875212,ad-33-97-g002.jpg,733,553
PMC7875212,ad-33-97-g001.jpg,733,447
PMC8052488,ijo-33-113-g003.jpg,791,545
PMC8052488,ijo-33-113-g005.jpg,790,442
PMC8052488,ijo-33-113-g001.jpg,791,369
PMC8052488,ijo-33-113-g004.jpg,790,458
PMC8052488,ijo-33-113-g002.jpg,790,511
PMC8194430,LI-38-284-g002.jpg,539,244
PMC8194430,LI-38-284-g001.jpg,539,335
PMC8194430,LI-38-284-g004.jpg,539,372
PMC8194430,LI-38-284-g003.jpg,539,318
PMC8107899,WJCC-9-3320-g001.jpg,787,787
PMC8107899,WJCC-9-3320-g003.jpg,743,184
PMC8107899,WJCC-9-3320-g002.jpg,683,472
PMC8146208,40001_2021_518_Fig1_HTML.jpg,1947,602
PMC8146208,40001_2021_518_Fig5_HTML.jpg,593,428
PMC8146208,40001_2021_518_Fig4_HTML.jpg,1935,420
PMC8146208,40001_2021_518_Fig2_HTML.jpg,589,918
PMC8146208,40001_2021_518_Fig3_HTML.jpg,1533,451
PMC8175186,CRIOR2021-6666092.004.jpg,784,448
PMC8175186,CRIOR2021-6666092.001.jpg,473,353
PMC8175186,CRIOR2021-6666092.002.jpg,473,284
PMC8175186,CRIOR2021-6666092.005.jpg,650,1667
PMC8175186,CRIOR2021-6666092.003.jpg,638,489
PMC9756055,gr2.jpg,793,300
PMC9756055,gr4.jpg,669,630
PMC9756055,gr3.jpg,669,657
PMC9756055,gr1.jpg,669,609
PMC8284959,EDM20-0202fig1.jpg,662,562
PMC8284959,88x31.jpg,88,31
PMC8288217,cureus-0013-00000015756-i04.jpg,750,167
PMC8288217,cureus-0013-00000015756-i02.jpg,750,426
PMC8288217,cureus-0013-00000015756-i05.jpg,750,299
PMC8288217,cureus-0013-00000015756-i01.jpg,750,367
PMC8288217,cureus-0013-00000015756-i03.jpg,750,685
PMC8288779,gr6.jpg,759,486
PMC8288779,gr2.jpg,719,186
PMC8288779,gr4.jpg,719,452
PMC8288779,gr3.jpg,719,432
PMC8288779,gr5.jpg,711,311
PMC8288779,figs1.jpg,758,311
PMC8288779,gr1.jpg,759,486
PMC8288779,fx1.jpg,691,443
PMC8365960,13256_2021_3011_Fig3_HTML.jpg,896,671
PMC8365960,13256_2021_3011_Fig4_HTML.jpg,896,671
PMC8365960,13256_2021_3011_Fig1_HTML.jpg,896,1193
PMC8365960,13256_2021_3011_Fig2_HTML.jpg,896,1199
PMC8365960,13256_2021_3011_Fig5_HTML.jpg,1959,1482
PMC8379635,gr6.jpg,594,558
PMC8379635,gr2.jpg,594,653
PMC8379635,gr4.jpg,594,621
PMC8379635,gr3.jpg,594,578
PMC8379635,gr5.jpg,758,197
PMC8379635,gr1.jpg,555,780
PMC8387767,gr2.jpg,708,546
PMC8387767,gr4.jpg,711,473
PMC8387767,gr3.jpg,661,776
PMC8387767,gr5.jpg,758,427
PMC8387767,gr1.jpg,661,385
PMC9107852,JNMA-59-239-719-g2.jpg,434,566
PMC9107852,JNMA-59-239-719-g1.jpg,444,467
PMC8409180,WJCC-9-7181-g007.jpg,776,198
PMC8409180,WJCC-9-7181-g008.jpg,652,589
PMC8409180,WJCC-9-7181-g006.jpg,693,652
PMC8409180,WJCC-9-7181-g001.jpg,755,315
PMC8409180,WJCC-9-7181-g003.jpg,793,198
PMC8409180,WJCC-9-7181-g004.jpg,792,797
PMC8409180,WJCC-9-7181-g002.jpg,793,182
PMC8409180,WJCC-9-7181-g005.jpg,694,566
PMC8790217,gr2.jpg,800,1317
PMC8790217,gr4.jpg,633,548
PMC8790217,gr3.jpg,633,628
PMC8790217,gr1.jpg,800,1423
PMC8597357,RJME-62-1-233-fig3.jpg,791,201
PMC8597357,RJME-62-1-233-fig4.jpg,791,201
PMC8597357,RJME-62-1-233-fig2.jpg,791,201
PMC8597357,RJME-62-1-233-fig1.jpg,630,630
PMC8509110,cureus-0013-00000017910-i02.jpg,750,563
PMC8509110,cureus-0013-00000017910-i04.jpg,750,693
PMC8509110,cureus-0013-00000017910-i01.jpg,750,798
PMC8509110,cureus-0013-00000017910-i03.jpg,750,363
PMC8525443,cureus-0013-00000018095-i01.jpg,800,832
PMC8525443,cureus-0013-00000018095-i02.jpg,800,448
PMC8600152,gr2.jpg,701,394
PMC8600152,gr4.jpg,701,526
PMC8600152,gr3.jpg,787,573
PMC8600152,gr1.jpg,737,746
PMC8648149,cureus-0013-00000019256-i04.jpg,750,343
PMC8648149,cureus-0013-00000019256-i05.jpg,750,321
PMC8648149,cureus-0013-00000019256-i02.jpg,750,223
PMC8648149,cureus-0013-00000019256-i03.jpg,750,472
PMC8648149,cureus-0013-00000019256-i01.jpg,750,269
PMC8638066,WJCC-9-10126-g003.jpg,690,520
PMC8638066,WJCC-9-10126-g002.jpg,649,155
PMC8638066,WJCC-9-10126-g001.jpg,783,328
PMC8664362,cureus-0013-00000019479-i02.jpg,750,618
PMC8664362,cureus-0013-00000019479-i01.jpg,750,313
PMC8664362,cureus-0013-00000019479-i03.jpg,750,563
PMC8667895,ICRP_A_2014335_F0003_C.jpg,760,480
PMC8667895,ICRP_A_2014335_F0001_C.jpg,760,480
PMC8667895,ICRP_A_2014335_F0002_C.jpg,760,480
PMC8715102,gr2.jpg,634,634
PMC8715102,gr3.jpg,555,647
PMC8715102,gr1.jpg,677,837
PMC8744075,10.1177_2050313X211070520-fig2.jpg,668,601
PMC8744075,10.1177_2050313X211070520-img1.jpg,61,61
PMC8744075,10.1177_2050313X211070520-fig1.jpg,665,243
PMC8744075,10.1177_2050313X211070520-table1.jpg,780,178
PMC8784183,rjab609f4.jpg,500,375
PMC8784183,rjab609f5.jpg,500,375
PMC8784183,rjab609f6.jpg,500,266
PMC8784183,rjab609f3.jpg,500,375
PMC8784183,rjab609f2.jpg,500,505
PMC8784183,rjab609f1.jpg,500,281
PMC8791658,rjab641f4.jpg,500,889
PMC8791658,rjab641f3.jpg,500,501
PMC8791658,rjab641f2.jpg,633,537
PMC8791658,rjab641f1.jpg,633,314
PMC8784297,gr2.jpg,613,1873
PMC8784297,gr3.jpg,791,894
PMC8784297,gr1.jpg,714,437
PMC8788387,cureus-0013-00000020703-i03.jpg,750,101
PMC8788387,cureus-0013-00000020703-i01.jpg,750,142
PMC8788387,cureus-0013-00000020703-i02.jpg,750,152
PMC8823187,LIO2-7-93-g004.jpg,709,649
PMC8823187,LIO2-7-93-g001.jpg,709,587
PMC8823187,LIO2-7-93-g003.jpg,709,540
PMC8823187,LIO2-7-93-g002.jpg,197,150
PMC8925242,12893_2022_1545_Fig3_HTML.jpg,797,1125
PMC8925242,12893_2022_1545_Fig1_HTML.jpg,1959,708
PMC8925242,12893_2022_1545_Fig2_HTML.jpg,708,228
PMC8929525,gox-10-e4206-g002.jpg,800,1436
PMC8929525,gox-10-e4206-g004.jpg,800,826
PMC8929525,gox-10-e4206-g003.jpg,800,608
PMC8929525,gox-10-e4206-g001.jpg,800,1069
PMC8994361,12876_2022_2241_Fig1_HTML.jpg,1959,1005
PMC8994361,12876_2022_2241_Fig2_HTML.jpg,1959,756
PMC9107318,cureus-0014-00000024143-i02.jpg,750,521
PMC9107318,cureus-0014-00000024143-i03.jpg,750,546
PMC9107318,cureus-0014-00000024143-i01.jpg,750,432
PMC9114742,fendo-13-895054-g001.jpg,731,466
PMC9048558,WJCC-10-3485-g001.jpg,758,414
PMC9135585,cureus-0014-00000024511-i01.jpg,750,533
PMC9135585,cureus-0014-00000024511-i03.jpg,750,618
PMC9135585,cureus-0014-00000024511-i02.jpg,750,421
PMC9229945,medicina-58-00791-g001.jpg,679,675
PMC9229945,medicina-58-00791-g002.jpg,785,779
PMC9229945,medicina-58-00791-g003.jpg,694,652
PMC9250802,cureus-0014-00000025632-i02.jpg,750,293
PMC9250802,cureus-0014-00000025632-i01.jpg,750,710
PMC9250802,cureus-0014-00000025632-i04.jpg,750,212
PMC9250802,cureus-0014-00000025632-i03.jpg,750,620
PMC9263485,jagrr-6-e21.00311-g006.jpg,672,259
PMC9263485,jagrr-6-e21.00311-g003.jpg,677,173
PMC9263485,jagrr-6-e21.00311-g002.jpg,672,409
PMC9263485,jagrr-6-e21.00311-g007.jpg,672,259
PMC9263485,jagrr-6-e21.00311-g001.jpg,672,403
PMC9263485,jagrr-6-e21.00311-g005.jpg,672,252
PMC9263485,jagrr-6-e21.00311-g004.jpg,672,252
PMC9210917,WJCC-10-5406-g003.jpg,600,667
PMC9210917,WJCC-10-5406-g002.jpg,789,400
PMC9210917,WJCC-10-5406-g001.jpg,628,431
PMC9308975,cureus-0014-00000026292-i03.jpg,750,750
PMC9308975,cureus-0014-00000026292-i05.jpg,750,500
PMC9308975,cureus-0014-00000026292-i04.jpg,750,750
PMC9308975,cureus-0014-00000026292-i06.jpg,750,462
PMC9308975,cureus-0014-00000026292-i01.jpg,750,750
PMC9308975,cureus-0014-00000026292-i02.jpg,750,750
PMC9347322,CCR3-10-e6172-g001.jpg,709,728
PMC9347322,CCR3-10-e6172-g003.jpg,331,258
PMC9347322,CCR3-10-e6172-g002.jpg,662,516
PMC9347322,CCR3-10-e6172-g005.jpg,662,564
PMC9347322,CCR3-10-e6172-g004.jpg,662,575
PMC9364626,JOMFP-26-259-g001.jpg,690,596
PMC9364626,JOMFP-26-259-g003.jpg,713,596
PMC9364626,JOMFP-26-259-g004.jpg,715,596
PMC9364626,JOMFP-26-259-g002.jpg,547,255
PMC9473670,cureus-0014-00000028030-i02.jpg,750,588
PMC9473670,cureus-0014-00000028030-i01.jpg,750,442
PMC9574269,jksr-83-1134-i001.jpg,757,133
PMC9574269,jksr-83-1134-g001.jpg,631,1667
PMC9613376,autopsy-12-e2021406-g01.jpg,656,467
PMC9613376,autopsy-12-e2021406-g03.jpg,638,194
PMC9613376,autopsy-12-e2021406-g02.jpg,586,402
PMC9616610,cureus-0014-00000029713-i01.jpg,750,422
PMC9616610,cureus-0014-00000029713-i04.jpg,750,422
PMC9616610,cureus-0014-00000029713-i02.jpg,750,422
PMC9616610,cureus-0014-00000029713-i03.jpg,750,422
PMC9696860,cureus-0014-00000030718-i01.jpg,750,501
PMC9696860,cureus-0014-00000030718-i02.jpg,750,501
PMC10400392,1349-7235-62-2123-g005.jpg,661,305
PMC10400392,1349-7235-62-2123-g002.jpg,551,486
PMC10400392,1349-7235-62-2123-g003.jpg,708,396
PMC10400392,1349-7235-62-2123-g001.jpg,708,422
PMC10400392,1349-7235-62-2123-g004.jpg,661,305
PMC9709390,ijo-34-327-g003.jpg,792,508
PMC9709390,ijo-34-327-g001.jpg,735,274
PMC9709390,ijo-34-327-g002.jpg,736,241
PMC9709390,ijo-34-327-g004.jpg,792,514
PMC9709390,ijo-34-327-g005.jpg,787,466
PMC9720315,fonc-12-1050220-g001.jpg,742,312
PMC9720315,fonc-12-1050220-g003.jpg,767,767
PMC9720315,fonc-12-1050220-g002.jpg,767,516
PMC9764937,JCAS-15-226-g001.jpg,607,1027
PMC9764937,JCAS-15-226-g002.jpg,664,509
PMC9764937,JCAS-15-226-g003.jpg,660,575
PMC9764937,JCAS-15-226-g004.jpg,659,760
PMC9821103,jcm-12-00278-g005.jpg,800,783
PMC9821103,jcm-12-00278-g003.jpg,800,818
PMC9821103,jcm-12-00278-g007.jpg,800,762
PMC9821103,jcm-12-00278-g004.jpg,800,772
PMC9821103,jcm-12-00278-g001.jpg,733,688
PMC9821103,jcm-12-00278-g006.jpg,800,866
PMC9821103,jcm-12-00278-g002.jpg,714,658
PMC9826678,JOCR-12-14-g009.jpg,285,271
PMC9826678,JOCR-12-14-g007.jpg,287,242
PMC9826678,JOCR-12-14-g006.jpg,526,242
PMC9826678,JOCR-12-14-g001.jpg,280,333
PMC9826678,JOCR-12-14-g008.jpg,286,271
PMC9826678,JOCR-12-14-g004.jpg,272,367
PMC9826678,JOCR-12-14-g003.jpg,284,323
PMC9826678,JOCR-12-14-g010.jpg,566,272
PMC9826678,JOCR-12-14-g005.jpg,316,240
PMC9826678,JOCR-12-14-g002.jpg,273,327
PMC9864563,life-13-00179-g001.jpg,703,533
PMC9864563,life-13-00179-g002.jpg,705,532
PMC9868133,pore-28-1610824-g001.jpg,660,691
PMC9868133,pore-28-1610824-g002.jpg,604,1575
