pmcid,figure_name,width,height
PMC5928285,gr2.jpg,740,373
PMC5928285,gr3.jpg,791,542
PMC5928285,gr1.jpg,750,308
PMC6011335,13014_2018_1064_Fig2_HTML.jpg,596,849
PMC6011335,13014_2018_1064_Fig1_HTML.jpg,787,478
PMC6011335,13014_2018_1064_Fig3_HTML.jpg,787,885
PMC5971079,jced-10-e495-g002.jpg,730,542
PMC5971079,jced-10-e495-g003.jpg,728,541
PMC5971079,jced-10-e495-t001.jpg,792,796
PMC5971079,jced-10-e495-g001.jpg,643,631
PMC6036509,ol-16-02-1419-g00.jpg,677,584
PMC6036509,ol-16-02-1419-g01.jpg,677,194
PMC6036509,ol-16-02-1419-g03.jpg,677,252
PMC6036509,ol-16-02-1419-g02.jpg,677,585
PMC6033765,AnnGastroenterol-31-439-g001.jpg,529,369
PMC6033765,AnnGastroenterol-31-439-g002.jpg,531,344
PMC6033765,AnnGastroenterol-31-439-g007.jpg,564,294
PMC6033765,AnnGastroenterol-31-439-g005.jpg,530,404
PMC6033765,AnnGastroenterol-31-439-g006.jpg,530,388
PMC6033765,AnnGastroenterol-31-439-g003.jpg,535,490
PMC6033765,AnnGastroenterol-31-439-g004.jpg,447,410
PMC6032804,jbsr-99-1-841-g3.jpg,400,298
PMC6032804,jbsr-99-1-841-g1.jpg,400,364
PMC6032804,jbsr-99-1-841-g2.jpg,400,579
PMC6032623,jbsr-99-2-870-g1.jpg,640,285
PMC6059520,cureus-0010-00000002679-i03.jpg,800,454
PMC6059520,cureus-0010-00000002679-i02.jpg,800,520
PMC6059520,cureus-0010-00000002679-i01.jpg,800,448
PMC6059520,cureus-0010-00000002679-i04.jpg,800,600
PMC6088518,10.1177_1179597218790250-fig6.jpg,602,424
PMC6088518,10.1177_1179597218790250-eq2.jpg,720,348
PMC6088518,10.1177_1179597218790250-fig4.jpg,685,234
PMC6088518,10.1177_1179597218790250-fig5.jpg,755,765
PMC6088518,10.1177_1179597218790250-eq3.jpg,720,105
PMC6088518,10.1177_1179597218790250-fig7.jpg,753,561
PMC6088518,10.1177_1179597218790250-eq4.jpg,720,67
PMC6088518,10.1177_1179597218790250-eq1.jpg,720,308
PMC6088518,10.1177_1179597218790250-fig2.jpg,705,217
PMC6088518,10.1177_1179597218790250-fig1.jpg,677,477
PMC6088518,10.1177_1179597218790250-fig3.jpg,705,531
PMC6089591,gr-11-317-g002.jpg,630,474
PMC6089591,gr-11-317-g003.jpg,800,599
PMC6089591,gr-11-317-g007.jpg,630,473
PMC6089591,gr-11-317-g001.jpg,630,495
PMC6089591,gr-11-317-g006.jpg,630,474
PMC6089591,gr-11-317-g005.jpg,800,600
PMC6089591,gr-11-317-g004.jpg,630,472
PMC6178507,CRIPE2018-4389158.003.jpg,750,548
PMC6178507,CRIPE2018-4389158.004.jpg,750,550
PMC6178507,CRIPE2018-4389158.001.jpg,750,546
PMC6178507,CRIPE2018-4389158.002.jpg,750,548
PMC6320031,medi-97-e13624-g003.jpg,800,453
PMC6320031,medi-97-e13624-g002.jpg,800,553
PMC6320031,medi-97-e13624-g001.jpg,800,693
PMC6320031,medi-97-e13624-g004.jpg,800,1048
PMC6291886,10.1177_2058460118816537-fig1.jpg,737,644
PMC6291886,10.1177_2058460118816537-fig2.jpg,736,253
PMC6291886,10.1177_2058460118816537-fig3.jpg,743,476
PMC6291886,10.1177_2058460118816537-fig4.jpg,750,595
PMC5933475,fig-1.jpg,566,1340
PMC6360981,abd-94-01-0079-g03.jpg,771,332
PMC6360981,abd-94-01-0079-g01.jpg,771,500
PMC6360981,abd-94-01-0079-g02.jpg,771,419
PMC6304882,GRP2018-2149564.001.jpg,756,526
PMC6425529,10.1177_2050313X19838184-fig2.jpg,723,437
PMC6425529,10.1177_2050313X19838184-fig1.jpg,637,437
PMC6425529,10.1177_2050313X19838184-img1.jpg,61,61
PMC6425529,10.1177_2050313X19838184-fig3.jpg,648,372
PMC6386355,ccid-12-123Fig5.jpg,650,653
PMC6386355,ccid-12-123Fig6.jpg,654,519
PMC6386355,ccid-12-123Fig4.jpg,709,709
PMC6386355,ccid-12-123Fig2.jpg,709,709
PMC6386355,ccid-12-123Fig1.jpg,654,654
PMC6386355,ccid-12-123Fig3.jpg,709,533
PMC6445563,cureus-0011-00000004000-i04.jpg,769,549
PMC6445563,cureus-0011-00000004000-i01.jpg,800,406
PMC6445563,cureus-0011-00000004000-i03.jpg,800,642
PMC6445563,cureus-0011-00000004000-i02.jpg,800,452
PMC6464982,cureus-0011-00000004074-i02.jpg,800,303
PMC6464982,cureus-0011-00000004074-i01.jpg,800,621
PMC6482534,12886_2019_1102_Fig1_HTML.jpg,709,471
PMC6531269,medi-98-e15657-g005.jpg,800,600
PMC6531269,medi-98-e15657-g001.jpg,800,309
PMC6531269,medi-98-e15657-g003.jpg,800,437
PMC6531269,medi-98-e15657-g002.jpg,800,419
PMC6531269,medi-98-e15657-g004.jpg,800,600
PMC6537911,rjz145f02.jpg,643,482
PMC6537911,rjz145f01.jpg,643,484
PMC6475540,CRIPA2019-9576487.001.jpg,704,630
PMC6475540,CRIPA2019-9576487.002.jpg,714,638
PMC6475540,CRIPA2019-9576487.003.jpg,685,344
PMC6517645,gr2.jpg,664,290
PMC6517645,gr3.jpg,758,173
PMC6517645,gr1.jpg,711,752
PMC6541988,CRIOG2019-1279137.001.jpg,773,585
PMC6584453,gr2.jpg,714,369
PMC6584453,gr3.jpg,666,650
PMC6584453,gr1.jpg,729,509
PMC6629270,autopsy-09-03e2019099-g04.jpg,712,657
PMC6629270,autopsy-09-03e2019099-g02.jpg,625,278
PMC6629270,autopsy-09-03e2019099-g03.jpg,723,409
PMC6629270,autopsy-09-03e2019099-g01.jpg,643,233
PMC6592835,cureus-0011-00000004541-i02.jpg,800,640
PMC6592835,cureus-0011-00000004541-i01.jpg,800,752
PMC6592835,cureus-0011-00000004541-i03.jpg,800,752
PMC6732182,JDS-20-220-g002.jpg,627,627
PMC6732182,JDS-20-220-g001.jpg,642,631
PMC6753701,JMAU-7-143-g003.jpg,397,586
PMC6753701,JMAU-7-143-g002.jpg,776,587
PMC6753701,JMAU-7-143-g001.jpg,788,587
PMC7141991,jao-2019-00269f2.jpg,748,157
PMC7141991,jao-2019-00269f1.jpg,726,380
PMC7141991,jao-2019-00269f3.jpg,725,407
PMC6776406,jced-11-e721-g001.jpg,761,394
PMC6776406,jced-11-e721-t004.jpg,760,495
PMC6776406,jced-11-e721-t002.jpg,767,559
PMC6776406,jced-11-e721-t001.jpg,766,442
PMC6776406,jced-11-e721-t003.jpg,768,686
PMC6791614,ac9-6-e00193-g005.jpg,686,686
PMC6791614,ac9-6-e00193-g004.jpg,686,686
PMC6791614,ac9-6-e00193-g002.jpg,686,686
PMC6791614,ac9-6-e00193-g003.jpg,686,686
PMC6791614,ac9-6-e00193-g001.jpg,686,649
PMC6838894,gr2.jpg,688,261
PMC6838894,gr4.jpg,787,588
PMC6838894,gr3.jpg,688,291
PMC6838894,gr1.jpg,787,589
PMC6844019,JCytol-36-217-g001.jpg,753,586
PMC6865705,ol-18-06-6355-g02.jpg,646,173
PMC6865705,ol-18-06-6355-g01.jpg,677,176
PMC6865705,ol-18-06-6355-g00.jpg,677,321
PMC6884947,SNI-10-217-inline001.jpg,119,131
PMC6884947,SNI-10-217-g002.jpg,673,505
PMC6884947,SNI-10-217-g001.jpg,674,697
PMC6993267,EC-19-0497fig4.jpg,708,331
PMC6993267,88x31.jpg,88,31
PMC6993267,EC-19-0497fig5.jpg,661,487
PMC6993267,EC-19-0497fig1.jpg,708,468
PMC6993267,EC-19-0497fig6.jpg,661,486
PMC6993267,EC-19-0497fig2.jpg,708,326
PMC6993267,EC-19-0497fig3.jpg,762,472
PMC6992531,gr2.jpg,796,264
PMC6992531,gr3.jpg,796,399
PMC6992531,gr1.jpg,796,250
PMC7046852,40792_2020_809_Fig1_HTML.jpg,787,1065
PMC7046852,40792_2020_809_Fig3_HTML.jpg,709,649
PMC7046852,40792_2020_809_Fig4_HTML.jpg,709,640
PMC7046852,40792_2020_809_Fig2_HTML.jpg,709,211
PMC7045618,JMAU-8-1-g002.jpg,702,586
PMC7045618,JMAU-8-1-g001.jpg,538,318
PMC7067514,cureus-0012-00000006955-i03.jpg,800,450
PMC7067514,cureus-0012-00000006955-i02.jpg,800,450
PMC7067514,cureus-0012-00000006955-i01.jpg,800,450
PMC7069153,JOMFP-24-101-g002.jpg,454,586
PMC7069153,JOMFP-24-101-g007.jpg,604,586
PMC7069153,JOMFP-24-101-g004.jpg,605,162
PMC7069153,JOMFP-24-101-g001.jpg,702,586
PMC7069153,JOMFP-24-101-g003.jpg,539,404
PMC7069153,JOMFP-24-101-g005.jpg,539,405
PMC7069153,JOMFP-24-101-g008.jpg,600,586
PMC7069153,JOMFP-24-101-g006.jpg,449,587
PMC7201473,CRIGM2020-8563718.002.jpg,723,598
PMC7201473,CRIGM2020-8563718.001.jpg,354,267
PMC7170582,rb-53-02-0105-g04.jpg,771,486
PMC7170582,rb-53-02-0105-g01.jpg,771,441
PMC7170582,rb-53-02-0105-g05.jpg,771,272
PMC7170582,rb-53-02-0105-g06.jpg,771,233
PMC7170582,rb-53-02-0105-g02.jpg,771,322
PMC7170582,rb-53-02-0105-g03.jpg,771,280
PMC7170582,rb-53-02-0105-g07.jpg,771,670
PMC7260400,gr2.jpg,602,452
PMC7260400,gr4.jpg,602,451
PMC7260400,gr3.jpg,602,462
PMC7260400,gr1.jpg,602,803
PMC7265469,SNI-11-101-g004.jpg,674,525
PMC7265469,SNI-11-101-inline001.jpg,146,127
PMC7265469,SNI-11-101-g005.jpg,674,527
PMC7265469,SNI-11-101-g001.jpg,756,535
PMC7265469,SNI-11-101-g002.jpg,756,529
PMC7265469,SNI-11-101-g003.jpg,756,528
PMC7364653,12893_2020_814_Fig1_HTML.jpg,778,196
PMC7364653,12893_2020_814_Fig2_HTML.jpg,778,206
PMC7317126,cureus-0012-00000008287-i06.jpg,800,472
PMC7317126,cureus-0012-00000008287-i03.jpg,800,480
PMC7317126,cureus-0012-00000008287-i04.jpg,800,322
PMC7317126,cureus-0012-00000008287-i01.jpg,800,389
PMC7317126,cureus-0012-00000008287-i05.jpg,800,372
PMC7317126,cureus-0012-00000008287-i02.jpg,800,308
PMC7385265,jptm-2020-02-28f2.jpg,728,366
PMC7385265,jptm-2020-02-28f1.jpg,761,324
PMC7378716,10.1177_2050313X20938246-fig1.jpg,577,434
PMC7378716,10.1177_2050313X20938246-fig7.jpg,577,434
PMC7378716,10.1177_2050313X20938246-fig4.jpg,577,434
PMC7378716,10.1177_2050313X20938246-fig6.jpg,577,435
PMC7378716,10.1177_2050313X20938246-fig2.jpg,577,435
PMC7378716,10.1177_2050313X20938246-table1.jpg,716,311
PMC7378716,10.1177_2050313X20938246-fig5.jpg,577,434
PMC7378716,10.1177_2050313X20938246-img1.jpg,61,61
PMC7378716,10.1177_2050313X20938246-fig3.jpg,577,434
PMC7551446,healthcare-08-00267-g001.jpg,718,1059
PMC7551446,healthcare-08-00267-g003.jpg,771,1144
PMC7551446,healthcare-08-00267-g002.jpg,786,291
PMC7533092,SNI-11-261-inline001.jpg,127,128
PMC7533092,SNI-11-261-t001.jpg,696,263
PMC7533092,SNI-11-261-g001.jpg,674,676
PMC7533092,SNI-11-261-g002.jpg,674,829
PMC7676611,medi-99-e23264-g001.jpg,800,1308
PMC7676611,medi-99-e23264-g002.jpg,800,296
PMC7801172,atcs-26-359-g003.jpg,3836,1416
PMC7801172,atcs-26-359-g004.jpg,829,625
PMC7801172,atcs-26-359-g001.jpg,3434,1358
PMC7801172,atcs-26-359-g002.jpg,3880,1504
PMC7816531,10.1177_0300060520982689-fig3.jpg,750,628
PMC7816531,10.1177_0300060520982689-fig2.jpg,753,386
PMC7816531,10.1177_0300060520982689-fig4.jpg,754,375
PMC7816531,10.1177_0300060520982689-fig1.jpg,750,564
PMC8007480,gr2.jpg,700,442
PMC8007480,gr1.jpg,750,578
PMC7880831,cureus-0013-00000013278-i02.jpg,800,605
PMC7880831,cureus-0013-00000013278-i01.jpg,800,607
PMC7983556,cro-0014-0303-g04.jpg,707,639
PMC7983556,cro-0014-0303-g01.jpg,707,444
PMC7983556,cro-0014-0303-g03.jpg,707,348
PMC7983556,cro-0014-0303-g02.jpg,778,558
PMC8014985,etm-21-05-09968-g00.jpg,708,458
PMC8034402,jbsr-105-1-2409-g1.jpg,800,1101
PMC8034402,jbsr-105-1-2409-g3.jpg,800,739
PMC8034402,jbsr-105-1-2409-g2.jpg,800,755
PMC8061612,IJABMR-11-111-g003.jpg,539,280
PMC8061612,IJABMR-11-111-g001.jpg,539,294
PMC8061612,IJABMR-11-111-g002.jpg,605,196
PMC8102154,gr2.jpg,689,734
PMC8102154,gr3.jpg,689,750
PMC8102154,gr1.jpg,689,725
PMC8166765,gr2.jpg,790,493
PMC8166765,gr1.jpg,688,495
PMC8100089,gr2.jpg,694,503
PMC8100089,gr4.jpg,761,351
PMC8100089,gr3.jpg,733,357
PMC8100089,gr5.jpg,733,348
PMC8100089,gr1.jpg,761,394
PMC8185915,13000_2021_1113_Fig1_HTML.jpg,709,548
PMC8189928,gr1.jpg,790,600
PMC8219531,gr2.jpg,720,177
PMC8219531,gr1.jpg,723,542
PMC10338165,ac-2020-00836-0119f2.jpg,790,534
PMC10338165,ac-2020-00836-0119f3.jpg,788,533
PMC10338165,ac-2020-00836-0119f4.jpg,638,475
PMC10338165,ac-2020-00836-0119f1.jpg,680,590
PMC8390821,kjr-22-1462-g008.jpg,713,792
PMC8390821,kjr-22-1462-g004.jpg,713,302
PMC8390821,kjr-22-1462-g001.jpg,692,201
PMC8390821,kjr-22-1462-g012.jpg,677,619
PMC8390821,kjr-22-1462-g013.jpg,713,333
PMC8390821,kjr-22-1462-g006.jpg,693,174
PMC8390821,kjr-22-1462-g009.jpg,792,413
PMC8390821,kjr-22-1462-g010.jpg,692,229
PMC8390821,kjr-22-1462-g003.jpg,713,727
PMC8390821,kjr-22-1462-g002.jpg,792,934
PMC8390821,kjr-22-1462-g014.jpg,676,661
PMC8390821,kjr-22-1462-g005.jpg,692,448
PMC8390821,kjr-22-1462-g011.jpg,792,616
PMC8390821,kjr-22-1462-g007.jpg,792,947
PMC8341187,JGH3-5-966-g001.jpg,193,167
PMC8341187,JGH3-5-966-g002.jpg,709,388
PMC8343689,ijcpd-14-319-g002.jpg,629,316
PMC8343689,ijcpd-14-319-g001.jpg,428,316
PMC8307573,ijms-22-07342-g011.jpg,778,1063
PMC8307573,ijms-22-07342-g004.jpg,680,918
PMC8307573,ijms-22-07342-g001.jpg,694,939
PMC8307573,ijms-22-07342-g017.jpg,676,926
PMC8307573,ijms-22-07342-g003.jpg,791,1076
PMC8307573,ijms-22-07342-g015.jpg,796,1068
PMC8307573,ijms-22-07342-g008.jpg,752,1007
PMC8307573,ijms-22-07342-g010.jpg,778,1048
PMC8307573,ijms-22-07342-g002.jpg,720,974
PMC8307573,ijms-22-07342-g016.jpg,788,1077
PMC8307573,ijms-22-07342-g009.jpg,671,912
PMC8307573,ijms-22-07342-g006.jpg,790,1067
PMC8307573,ijms-22-07342-g012.jpg,773,1053
PMC8307573,ijms-22-07342-g013.jpg,671,927
PMC8307573,ijms-22-07342-g014.jpg,761,1039
PMC8307573,ijms-22-07342-g007.jpg,749,1013
PMC8307573,ijms-22-07342-g005.jpg,786,1067
PMC8397910,gr2.jpg,634,468
PMC8397910,gr4.jpg,690,556
PMC8397910,gr3.jpg,673,1047
PMC8397910,gr5.jpg,689,506
PMC8397910,gr1.jpg,634,513
PMC8450234,gr2.jpg,689,514
PMC8450234,gr4.jpg,689,449
PMC8450234,gr3.jpg,691,1436
PMC8450234,gr1.jpg,689,517
PMC8488987,pathol-2021-04-280-g002.jpg,745,419
PMC8488987,pathol-2021-04-280-g001.jpg,745,420
PMC6363592,gr6.jpg,677,539
PMC6363592,gr2.jpg,677,466
PMC6363592,gr4.jpg,677,516
PMC6363592,gr3.jpg,677,723
PMC6363592,gr5.jpg,765,290
PMC6363592,gr1.jpg,677,596
PMC8517829,gr2.jpg,737,287
PMC8517829,gr4.jpg,664,501
PMC8517829,gr3.jpg,664,312
PMC8517829,gr1.jpg,737,242
PMC8555436,gr2.jpg,762,331
PMC8555436,gr4.jpg,762,380
PMC8555436,gr3.jpg,683,385
PMC8555436,gr1.jpg,762,309
PMC8858269,12328_2021_1535_Fig3_HTML.jpg,676,526
PMC8858269,12328_2021_1535_Fig5_HTML.jpg,644,1131
PMC8858269,12328_2021_1535_Fig1_HTML.jpg,644,1614
PMC8858269,12328_2021_1535_Fig2_HTML.jpg,644,402
PMC8858269,12328_2021_1535_Fig4_HTML.jpg,644,1036
PMC8567512,WJCC-9-9101-g003.jpg,786,589
PMC8567512,WJCC-9-9101-g002.jpg,786,551
PMC8567512,WJCC-9-9101-g001.jpg,735,248
PMC8567512,WJCC-9-9101-g004.jpg,760,284
PMC8554444,WJCC-9-8453-g001.jpg,753,587
PMC8554444,WJCC-9-8453-g002.jpg,753,464
PMC8554444,WJCC-9-8453-g004.jpg,768,301
PMC8554444,WJCC-9-8453-g003.jpg,768,573
PMC8554444,WJCC-9-8453-g005.jpg,763,478
PMC8633828,gr6.jpg,732,544
PMC8633828,gr2.jpg,777,563
PMC8633828,gr4.jpg,787,545
PMC8633828,gr3.jpg,788,576
PMC8633828,gr5.jpg,787,554
PMC8633828,gr1.jpg,740,929
PMC8642142,cureus-0013-00000019199-i02.jpg,750,587
PMC8642142,cureus-0013-00000019199-i01.jpg,750,330
PMC8603796,JISP-25-544-g003.jpg,768,586
PMC8603796,JISP-25-544-g004.jpg,539,323
PMC8603796,JISP-25-544-g002.jpg,539,169
PMC8603796,JISP-25-544-g001.jpg,732,586
PMC8671743,fendo-12-762095-g001.jpg,742,414
PMC8715071,gr2.jpg,791,557
PMC8715071,gr1.jpg,793,607
PMC8711195,12886_2021_2219_Fig4_HTML.jpg,781,373
PMC8711195,12886_2021_2219_Fig1_HTML.jpg,777,386
PMC8711195,12886_2021_2219_Fig3_HTML.jpg,597,637
PMC8711195,12886_2021_2219_Fig2_HTML.jpg,777,564
PMC8787505,cro-0014-1868-g03.jpg,788,288
PMC8787505,cro-0014-1868-g02.jpg,788,559
PMC8787505,cro-0014-1868-g04.jpg,780,850
PMC8787505,cro-0014-1868-g01.jpg,788,1050
PMC8741491,fx2.jpg,644,572
PMC8741491,fx6.jpg,697,660
PMC8741491,fx5.jpg,697,642
PMC8741491,fx4.jpg,712,881
PMC8741491,fx7.jpg,757,568
PMC8741491,fx1.jpg,693,754
PMC8741491,fx3.jpg,635,484
PMC8798461,tcr-09-08-4834-f4.jpg,767,283
PMC8798461,tcr-09-08-4834-f2.jpg,767,293
PMC8798461,tcr-09-08-4834-f7.jpg,764,914
PMC8798461,tcr-09-08-4834-f5.jpg,736,1208
PMC8798461,tcr-09-08-4834-f1.jpg,601,542
PMC8798461,tcr-09-08-4834-f6.jpg,766,292
PMC8798461,tcr-09-08-4834-f3.jpg,767,379
PMC8803373,cureus-0014-00000021733-i05.jpg,750,563
PMC8803373,cureus-0014-00000021733-i02.jpg,750,463
PMC8803373,cureus-0014-00000021733-i03.jpg,750,759
PMC8803373,cureus-0014-00000021733-i04.jpg,750,563
PMC8803373,cureus-0014-00000021733-i01.jpg,750,570
PMC8832212,cop-0013-0033-g01.jpg,714,367
PMC8865742,cureus-0014-00000021558-i01.jpg,750,500
PMC8865742,cureus-0014-00000021558-i02.jpg,750,500
PMC8898464,12903_2022_2097_Fig1_HTML.jpg,1959,1054
PMC8898464,12903_2022_2097_Fig2_HTML.jpg,1959,1469
PMC8898464,12903_2022_2097_Fig3_HTML.jpg,1770,1395
PMC8898464,12903_2022_2097_Fig4_HTML.jpg,896,1196
PMC8866684,gr2.jpg,689,1041
PMC8866684,gr3.jpg,762,861
PMC8866684,gr1.jpg,664,607
PMC8918492,CCR3-10-e05580-g002.jpg,120,91
PMC8918492,CCR3-10-e05580-g001.jpg,709,532
PMC8933725,gr2.jpg,690,629
PMC8933725,gr4.jpg,713,223
PMC8933725,gr3.jpg,771,482
PMC8933725,gr1.jpg,777,780
PMC8909992,ijerph-19-02690-g004.jpg,708,948
PMC8909992,ijerph-19-02690-g003.jpg,776,1131
PMC8909992,ijerph-19-02690-g002.jpg,676,1433
PMC8909992,ijerph-19-02690-g001.jpg,697,581
PMC8909992,ijerph-19-02690-g005b.jpg,728,595
PMC8909992,ijerph-19-02690-g005a.jpg,695,1700
PMC8976873,cureus-0014-00000022829-i02.jpg,750,750
PMC8976873,cureus-0014-00000022829-i01.jpg,750,422
PMC8971622,gr2.jpg,670,810
PMC8971622,gr1.jpg,770,403
PMC9005669,CCR3-10-e05691-g001.jpg,709,738
PMC9017822,JOMFP-26-77-g002.jpg,539,405
PMC9017822,JOMFP-26-77-g003.jpg,539,207
PMC9017822,JOMFP-26-77-g001.jpg,539,222
PMC9006251,gr2.jpg,594,639
PMC9006251,gr3.jpg,634,500
PMC9006251,gr1.jpg,711,447
PMC9035920,crg-0016-0216-g02.jpg,731,432
PMC9035920,crg-0016-0216-g03.jpg,787,477
PMC9035920,crg-0016-0216-g01.jpg,787,692
PMC9030831,diagnostics-12-00892-g005.jpg,698,732
PMC9030831,diagnostics-12-00892-g006.jpg,686,518
PMC9030831,diagnostics-12-00892-g002.jpg,702,532
PMC9030831,diagnostics-12-00892-g001.jpg,709,400
PMC9030831,diagnostics-12-00892-g004.jpg,731,656
PMC9030831,diagnostics-12-00892-g003.jpg,694,1026
PMC9030831,diagnostics-12-00892-g007.jpg,670,998
PMC9254319,EC-22-0188fig3.jpg,669,319
PMC9254319,88x31.jpg,88,31
PMC9254319,EC-22-0188fig1.jpg,669,321
PMC9254319,EC-22-0188fig2.jpg,669,319
PMC9073329,gr2.jpg,733,313
PMC9073329,gr3.jpg,733,332
PMC9073329,gr1.jpg,733,301
PMC9127162,gr2.jpg,664,248
PMC9127162,gr1.jpg,664,329
PMC9216003,rjac293f3.jpg,666,425
PMC9216003,rjac293f1.jpg,500,500
PMC9216003,rjac293f2.jpg,500,455
PMC9252479,rjac317f1.jpg,500,384
PMC9252479,rjac317f5.jpg,500,309
PMC9252479,rjac317f2.jpg,500,375
PMC9252479,rjac317f4.jpg,500,310
PMC9252479,rjac317f3.jpg,500,375
PMC9139381,diagnostics-12-01102-g001.jpg,728,364
PMC9139381,diagnostics-12-01102-g003.jpg,732,732
PMC9139381,diagnostics-12-01102-g002.jpg,740,735
PMC9139381,diagnostics-12-01102-g004.jpg,779,271
PMC9139381,diagnostics-12-01102-g006.jpg,796,404
PMC9139381,diagnostics-12-01102-g005.jpg,717,483
PMC9310069,10.1177_03000605221109369-table1.jpg,782,778
PMC9310069,10.1177_03000605221109369-fig2.jpg,743,603
PMC9310069,10.1177_03000605221109369-fig1.jpg,743,350
PMC9712358,42000_2022_392_Fig2_HTML.jpg,644,428
PMC9712358,42000_2022_392_Fig1_HTML.jpg,644,390
PMC9294910,WJCC-10-6543-g001.jpg,600,461
PMC9294910,WJCC-10-6543-g002.jpg,672,416
PMC9294910,WJCC-10-6543-g003.jpg,765,275
PMC9445188,fonc-12-894261-g003.jpg,722,276
PMC9445188,fonc-12-894261-g002.jpg,722,218
PMC9445188,fonc-12-894261-g001.jpg,720,224
PMC9473670,cureus-0014-00000028030-i02.jpg,750,588
PMC9473670,cureus-0014-00000028030-i01.jpg,750,442
PMC9705816,jvms-84-1474-g008.jpg,708,708
PMC9705816,jvms-84-1474-g005.jpg,724,697
PMC9705816,jvms-84-1474-g007.jpg,709,708
PMC9705816,jvms-84-1474-g006.jpg,711,708
PMC9705816,jvms-84-1474-g010.jpg,709,703
PMC9705816,jvms-84-1474-g011.jpg,708,703
PMC9705816,jvms-84-1474-g001.jpg,704,475
PMC9705816,jvms-84-1474-g003.jpg,703,697
PMC9705816,jvms-84-1474-g009.jpg,711,703
PMC9705816,jvms-84-1474-g004.jpg,701,697
PMC9705816,jvms-84-1474-g002.jpg,714,475
PMC9705816,jvms-84-1474-t004.jpg,773,467
PMC9541280,rjac439f2.jpg,500,302
PMC9541280,rjac439f1.jpg,500,311
PMC9531233,fonc-12-895924-g002.jpg,767,285
PMC9531233,fonc-12-895924-g001.jpg,767,300
PMC9531233,fonc-12-895924-g004.jpg,768,406
PMC9531233,fonc-12-895924-g003.jpg,767,384
PMC9574284,jksr-83-1195-g001.jpg,632,1057
PMC9550396,2432-0935-5-3-0128-g001.jpg,661,312
PMC9616610,cureus-0014-00000029713-i01.jpg,750,422
PMC9616610,cureus-0014-00000029713-i04.jpg,750,422
PMC9616610,cureus-0014-00000029713-i02.jpg,750,422
PMC9616610,cureus-0014-00000029713-i03.jpg,750,422
PMC9699881,SNI-13-496-g001.jpg,674,282
PMC9699881,SNI-13-496-g002.jpg,757,426
PMC9699881,SNI-13-496-t001.jpg,700,380
PMC9638596,JFMPC-11-4847-g002.jpg,654,586
PMC9638596,JFMPC-11-4847-g001.jpg,539,248
PMC9638596,JFMPC-11-4847-g003.jpg,539,392
PMC9638596,JFMPC-11-4847-g004.jpg,539,263
PMC9638596,JFMPC-11-4847-g005.jpg,452,586
PMC9889140,CRIPA2023-2932512.001.jpg,624,350
PMC9889140,CRIPA2023-2932512.002.jpg,570,579
PMC9803509,medi-101-e32568-g005.jpg,800,752
PMC9803509,medi-101-e32568-g002.jpg,800,168
PMC9803509,medi-101-e32568-g003.jpg,800,230
PMC9803509,medi-101-e32568-g001.jpg,800,613
PMC9803509,medi-101-e32568-g004.jpg,800,588
PMC9803509,medi-101-e32568-g006.jpg,800,485
PMC9935962,jksr-84-275-g001.jpg,790,821
PMC9938395,crg-2022-0017-0001-529170_f3.jpg,692,445
PMC9938395,crg-2022-0017-0001-529170_f1.jpg,692,488
PMC9938395,crg-2022-0017-0001-529170_f2.jpg,692,445
PMC9936615,fonc-13-1016232-g001.jpg,703,269
PMC9936615,fonc-13-1016232-g005.jpg,674,533
PMC9936615,fonc-13-1016232-g003.jpg,674,898
PMC9936615,fonc-13-1016232-g002.jpg,674,863
PMC9936615,fonc-13-1016232-g004.jpg,767,463
PMC9936615,fonc-13-1016232-g006.jpg,674,449
PMC10041277,JFMPC-11-6955-g001.jpg,476,587
PMC9988460,gr2.jpg,797,197
PMC9988460,gr1.jpg,797,212
PMC10201864,gr6.jpg,743,285
PMC10201864,gr2.jpg,752,715
PMC10201864,gr4.jpg,731,731
PMC10201864,gr3.jpg,752,544
PMC10201864,gr5.jpg,752,580
PMC10201864,gr1.jpg,752,564
PMC10188191,dp1302a84g001.jpg,584,547
PMC10205300,ms9-85-1998-g002.jpg,500,375
PMC10205300,ms9-85-1998-g001.jpg,500,375
PMC10067867,fonc-13-1136770-g003.jpg,767,480
PMC10067867,fonc-13-1136770-g002.jpg,763,369
PMC10067867,fonc-13-1136770-g001.jpg,763,433
PMC10067867,fonc-13-1136770-g004.jpg,759,511
PMC10264634,fmed-10-1149735-g0003.jpg,630,664
PMC10264634,fmed-10-1149735-g0002.jpg,630,630
PMC10264634,fmed-10-1149735-g0001.jpg,630,786
PMC10264634,fmed-10-1149735-g0004.jpg,630,631
PMC10296831,dermatopathology-10-00026-g003.jpg,793,630
PMC10296831,dermatopathology-10-00026-g001.jpg,708,550
PMC10296831,dermatopathology-10-00026-g002.jpg,781,426
PMC10316659,gr1.jpg,640,737
PMC10338731,10.1177_20363613231187822-fig3.jpg,681,420
PMC10338731,10.1177_20363613231187822-fig2.jpg,752,685
PMC10338731,10.1177_20363613231187822-table1.jpg,762,1275
PMC10338731,10.1177_20363613231187822-fig6.jpg,752,684
PMC10338731,10.1177_20363613231187822-fig4.jpg,641,495
PMC10338731,10.1177_20363613231187822-fig1.jpg,752,876
