pmcid,figure_name,width,height
PMC8925237,13005_2022_312_Fig6_HTML.jpg,778,211
PMC8925237,13005_2022_312_Fig7_HTML.jpg,709,656
PMC8925237,13005_2022_312_Fig1_HTML.jpg,709,286
PMC8925237,13005_2022_312_Fig3_HTML.jpg,597,448
PMC8925237,13005_2022_312_Fig2_HTML.jpg,709,285
PMC8953026,12893_2022_1560_Fig1_HTML.jpg,1959,1548
PMC8908474,etm-23-04-11224-g00.jpg,677,534
PMC8908474,etm-23-04-11224-g02.jpg,677,591
PMC8908474,etm-23-04-11224-g03.jpg,677,570
PMC8908474,etm-23-04-11224-g01.jpg,677,882
PMC8921887,cro-0015-0099-g01.jpg,706,405
PMC8921887,cro-0015-0099-g02.jpg,783,458
PMC8921887,cro-0015-0099-g03.jpg,710,560
PMC8946094,cancers-14-01383-g001.jpg,764,547
PMC8946094,cancers-14-01383-g005.jpg,755,323
PMC8946094,cancers-14-01383-g003.jpg,795,973
PMC8946094,cancers-14-01383-g002.jpg,700,486
PMC8946094,cancers-14-01383-g004.jpg,740,316
PMC8973251,HSR2-5-e580-g001.jpg,534,609
PMC8948477,AJTCCM-27-4-167-fig2.jpg,772,380
PMC8948477,AJTCCM-27-4-167-fig3.jpg,635,607
PMC8948477,AJTCCM-27-4-167-fig1.jpg,780,257
PMC8972917,10.1177_2050313X221086320-fig1.jpg,771,1048
PMC8972917,10.1177_2050313X221086320-img1.jpg,61,61
PMC8972917,10.1177_2050313X221086320-fig3.jpg,760,572
PMC8972917,10.1177_2050313X221086320-fig2.jpg,620,1009
PMC9424401,12105_2022_1448_Fig2_HTML.jpg,676,398
PMC9424401,12105_2022_1448_Fig3_HTML.jpg,676,429
PMC9424401,12105_2022_1448_Fig1_HTML.jpg,749,467
PMC9006321,gr2.jpg,555,555
PMC9006321,gr3.jpg,711,445
PMC9006321,gr1.jpg,555,634
PMC8990866,tcr-11-03-591-f2.jpg,768,495
PMC8990866,tcr-11-03-591-f1.jpg,768,700
PMC8990866,tcr-11-03-591-f3.jpg,768,480
PMC8990866,tcr-11-03-591-f5.jpg,768,512
PMC8990866,tcr-11-03-591-f6.jpg,768,567
PMC8990866,tcr-11-03-591-f8.jpg,767,511
PMC8990866,tcr-11-03-591-f7.jpg,768,556
PMC8990866,tcr-11-03-591-f4.jpg,765,510
PMC8990866,tcr-11-03-591-f9.jpg,658,771
PMC8997166,cancers-14-01665-g005.jpg,768,360
PMC8997166,cancers-14-01665-g001.jpg,752,329
PMC8997166,cancers-14-01665-g007.jpg,756,862
PMC8997166,cancers-14-01665-g002.jpg,781,248
PMC8997166,cancers-14-01665-g003.jpg,799,1142
PMC8997166,cancers-14-01665-g004.jpg,795,372
PMC8997166,cancers-14-01665-g006.jpg,757,860
PMC8981132,KITP-19-46607-g003.jpg,654,406
PMC8981132,KITP-19-46607-g002.jpg,763,763
PMC8981132,KITP-19-46607-g004.jpg,654,523
PMC8981132,KITP-19-46607-g001.jpg,653,610
PMC8997952,cells-11-01162-g005.jpg,774,856
PMC8997952,cells-11-01162-g006.jpg,728,559
PMC8997952,cells-11-01162-g003.jpg,746,305
PMC8997952,cells-11-01162-g004.jpg,742,562
PMC8997952,cells-11-01162-g002.jpg,735,1388
PMC8997952,cells-11-01162-g001.jpg,746,413
PMC9017851,JOMFP-26-26-g003.jpg,539,232
PMC9017851,JOMFP-26-26-g001.jpg,730,586
PMC9017851,JOMFP-26-26-g002.jpg,522,587
PMC9073230,gr2.jpg,792,596
PMC9073230,gr1.jpg,792,792
PMC9074179,13005_2022_318_Fig2_HTML.jpg,778,530
PMC9074179,13005_2022_318_Fig3_HTML.jpg,709,902
PMC9074179,13005_2022_318_Fig1_HTML.jpg,709,566
PMC9074179,13005_2022_318_Fig4_HTML.jpg,709,758
PMC9074179,13005_2022_318_Fig5_HTML.jpg,726,992
PMC9051990,cureus-0014-00000023639-i04.jpg,750,185
PMC9051990,cureus-0014-00000023639-i01.jpg,750,322
PMC9051990,cureus-0014-00000023639-i03.jpg,750,935
PMC9051990,cureus-0014-00000023639-i05.jpg,750,833
PMC9051990,cureus-0014-00000023639-i07.jpg,750,555
PMC9051990,cureus-0014-00000023639-i06.jpg,750,229
PMC9051990,cureus-0014-00000023639-i02.jpg,750,202
PMC9089805,JWACS-10-5-g002.jpg,750,694
PMC9089805,JWACS-10-5-g003.jpg,750,559
PMC9089805,JWACS-10-5-g001.jpg,700,422
PMC9106255,JOMFP-26-65-g002.jpg,539,224
PMC9106255,JOMFP-26-65-g001.jpg,539,202
PMC9106255,JOMFP-26-65-g003.jpg,539,202
PMC9683867,10-1055-s-0042-1743145-i2191761-1.jpg,800,394
PMC9683867,10-1055-s-0042-1743145-i2191761-3.jpg,800,789
PMC9683867,10-1055-s-0042-1743145-i2191761-4.jpg,800,790
PMC9683867,10-1055-s-0042-1743145-i2191761-5.jpg,503,800
PMC9683867,10-1055-s-0042-1743145-i2191761-2.jpg,800,392
PMC9103462,cancers-14-02263-g004.jpg,709,837
PMC9103462,cancers-14-02263-g005.jpg,737,648
PMC9103462,cancers-14-02263-g006.jpg,770,340
PMC9103462,cancers-14-02263-g003.jpg,751,686
PMC9103462,cancers-14-02263-g002.jpg,698,678
PMC9103462,cancers-14-02263-g001.jpg,787,87
PMC9120443,41598_2022_12583_Fig4_HTML.jpg,708,283
PMC9120443,41598_2022_12583_Fig3_HTML.jpg,708,468
PMC9120443,41598_2022_12583_Fig2_HTML.jpg,749,698
PMC9120443,41598_2022_12583_Fig1_HTML.jpg,749,364
PMC9018030,wjps-11-148-g003.jpg,662,663
PMC9018030,wjps-11-148-g010.jpg,635,635
PMC9018030,wjps-11-148-g005.jpg,774,772
PMC9018030,wjps-11-148-g002.jpg,625,624
PMC9018030,wjps-11-148-g009.jpg,648,648
PMC9018030,wjps-11-148-g008.jpg,764,764
PMC9018030,wjps-11-148-g004.jpg,665,665
PMC9018030,wjps-11-148-g007.jpg,770,769
PMC9018030,wjps-11-148-g001.jpg,625,625
PMC9018030,wjps-11-148-g006.jpg,604,604
PMC9122665,OTT-15-531-g0002.jpg,800,264
PMC9122665,OTT-15-531-g0001.jpg,750,750
PMC9729635,12105_2022_1459_Fig8_HTML.jpg,668,372
PMC9729635,12105_2022_1459_Fig6_HTML.jpg,669,316
PMC9729635,12105_2022_1459_Fig4_HTML.jpg,669,263
PMC9729635,12105_2022_1459_Fig7_HTML.jpg,669,410
PMC9729635,12105_2022_1459_Fig5_HTML.jpg,669,381
PMC9729635,12105_2022_1459_Fig3_HTML.jpg,669,363
PMC9729635,12105_2022_1459_Fig1_HTML.jpg,668,464
PMC9729635,12105_2022_1459_Fig2_HTML.jpg,669,420
PMC9160283,gr2.jpg,750,1067
PMC9160283,gr1.jpg,714,827
PMC9168016,SKI2-2-e118-g003.jpg,709,844
PMC9168016,SKI2-2-e118-g001.jpg,250,298
PMC9168016,SKI2-2-e118-g005.jpg,709,533
PMC9168016,SKI2-2-e118-g004.jpg,709,494
PMC9168016,SKI2-2-e118-g002.jpg,709,533
PMC9144058,viruses-14-01040-g001.jpg,781,616
PMC9176735,CMAR-14-1879-g0001.jpg,750,835
PMC9186175,tlcr-11-05-735-f1.jpg,738,274
PMC9208154,13256_2022_3452_Fig2_HTML.jpg,1770,614
PMC9208154,13256_2022_3452_Fig4_HTML.jpg,784,188
PMC9208154,13256_2022_3452_Fig1_HTML.jpg,1592,1895
PMC9208154,13256_2022_3452_Fig3_HTML.jpg,1592,785
PMC9200834,41598_2022_14197_Fig1_HTML.jpg,763,620
PMC9200834,41598_2022_14197_Fig3_HTML.jpg,669,407
PMC9200834,41598_2022_14197_Fig5_HTML.jpg,762,611
PMC9200834,41598_2022_14197_Fig2_HTML.jpg,771,1240
PMC9200834,41598_2022_14197_Fig6_HTML.jpg,679,637
PMC9200834,41598_2022_14197_Fig4_HTML.jpg,794,582
PMC9234367,medj-37-194-g1.jpg,800,472
PMC9234367,medj-37-194-g2.jpg,750,135
PMC9221961,diagnostics-12-01458-g002.jpg,783,584
PMC9221961,diagnostics-12-01458-g001.jpg,678,670
PMC9201134,atm-10-10-554-f3.jpg,719,965
PMC9201134,atm-10-10-554-f6.jpg,718,422
PMC9201134,atm-10-10-554-f4.jpg,769,823
PMC9201134,atm-10-10-554-f7.jpg,791,872
PMC9201134,atm-10-10-554-f2.jpg,714,447
PMC9201134,atm-10-10-554-f1.jpg,782,752
PMC9201134,atm-10-10-554-f5.jpg,755,369
PMC9206188,cureus-0014-00000025131-i02.jpg,750,608
PMC9206188,cureus-0014-00000025131-i03.jpg,750,833
PMC9206188,cureus-0014-00000025131-i01.jpg,750,1126
PMC9224696,jcm-11-03329-g003.jpg,783,235
PMC9224696,jcm-11-03329-g002.jpg,780,446
PMC9224696,jcm-11-03329-g001.jpg,746,214
PMC9250196,40001_2022_732_Fig2_HTML.jpg,597,784
PMC9250196,40001_2022_732_Fig3_HTML.jpg,598,915
PMC9250196,40001_2022_732_Fig1_HTML.jpg,598,166
PMC9260714,ol-24-02-13399-g04.jpg,677,274
PMC9260714,ol-24-02-13399-g05.jpg,677,269
PMC9260714,ol-24-02-13399-g01.jpg,765,516
PMC9260714,ol-24-02-13399-g03.jpg,765,373
PMC9260714,ol-24-02-13399-g02.jpg,765,362
PMC9260714,ol-24-02-13399-g00.jpg,646,660
PMC9271432,tlcr-11-06-1154-f3.jpg,798,1033
PMC9271432,tlcr-11-06-1154-f1.jpg,766,284
PMC9271432,tlcr-11-06-1154-f2.jpg,766,284
PMC9274972,cureus-0014-00000025863-i08.jpg,750,765
PMC9274972,cureus-0014-00000025863-i07.jpg,750,740
PMC9274972,cureus-0014-00000025863-i01.jpg,750,222
PMC9274972,cureus-0014-00000025863-i02.jpg,750,155
PMC9274972,cureus-0014-00000025863-i04.jpg,750,155
PMC9274972,cureus-0014-00000025863-i03.jpg,750,155
PMC9274972,cureus-0014-00000025863-i05.jpg,750,750
PMC9274972,cureus-0014-00000025863-i06.jpg,750,750
PMC9274334,RCR2-10-e01003-g001.jpg,158,193
PMC9274334,RCR2-10-e01003-g005.jpg,551,550
PMC9274334,RCR2-10-e01003-g003.jpg,709,238
PMC9274334,RCR2-10-e01003-g002.jpg,622,459
PMC9274334,RCR2-10-e01003-g004.jpg,709,865
PMC9280127,fonc-12-804439-g003.jpg,788,1050
PMC9280127,fonc-12-804439-g001.jpg,782,295
PMC9280127,fonc-12-804439-g004.jpg,661,661
PMC9280127,fonc-12-804439-g005.jpg,708,627
PMC9280127,fonc-12-804439-g006.jpg,661,655
PMC9280127,fonc-12-804439-g007.jpg,708,785
PMC9280127,fonc-12-804439-g002.jpg,785,888
PMC9290092,10.1177_21514593221111357-fig3.jpg,743,522
PMC9290092,10.1177_21514593221111357-fig1.jpg,725,350
PMC9290092,10.1177_21514593221111357-fig2.jpg,743,573
PMC9883537,CAM4-12-1269-g001.jpg,461,360
PMC9883537,CAM4-12-1269-g002.jpg,709,554
PMC9300960,fonc-12-905997-g002.jpg,767,315
PMC9300960,fonc-12-905997-g001.jpg,767,298
PMC9279586,JCMM-26-3931-g005.jpg,709,959
PMC9279586,JCMM-26-3931-g008.jpg,709,525
PMC9279586,JCMM-26-3931-g002.jpg,709,582
PMC9279586,JCMM-26-3931-g010.jpg,709,538
PMC9279586,JCMM-26-3931-g004.jpg,709,714
PMC9279586,JCMM-26-3931-g006.jpg,709,584
PMC9279586,JCMM-26-3931-g001.jpg,709,518
PMC9279586,JCMM-26-3931-g007.jpg,709,660
PMC9279586,JCMM-26-3931-g003.jpg,709,731
PMC9279586,JCMM-26-3931-g009.jpg,709,862
PMC9324850,diagnostics-12-01760-g004.jpg,769,437
PMC9324850,diagnostics-12-01760-g001.jpg,780,395
PMC9324850,diagnostics-12-01760-g002.jpg,719,852
PMC9324850,diagnostics-12-01760-g003.jpg,769,1066
PMC9330626,cancers-14-03585-g002.jpg,706,731
PMC9330626,cancers-14-03585-g003.jpg,744,466
PMC9330626,cancers-14-03585-g001.jpg,717,532
PMC10314850,432_2022_4211_Fig4_HTML.jpg,709,412
PMC10314850,432_2022_4211_Fig2_HTML.jpg,677,373
PMC10314850,432_2022_4211_Fig7_HTML.jpg,677,422
PMC10314850,432_2022_4211_Fig3_HTML.jpg,676,359
PMC10314850,432_2022_4211_Fig1_HTML.jpg,676,353
PMC10314850,432_2022_4211_Fig6_HTML.jpg,676,278
PMC10314850,432_2022_4211_Fig5_HTML.jpg,676,437
PMC9321421,pone.0272080.g004.jpg,763,506
PMC9321421,pone.0272080.g001.jpg,750,847
PMC9321421,pone.0272080.g005.jpg,763,245
PMC9321421,pone.0272080.t003.jpg,750,363
PMC9321421,pone.0272080.t001.jpg,750,426
PMC9321421,pone.0272080.g003.jpg,763,266
PMC9321421,pone.0272080.g002.jpg,748,1031
PMC9321421,pone.0272080.t002.jpg,750,292
PMC9403303,gr6.jpg,670,450
PMC9403303,gr2.jpg,689,841
PMC9403303,gr4.jpg,711,466
PMC9403303,gr3.jpg,711,229
PMC9403303,gr5.jpg,741,329
PMC9403303,gr1.jpg,711,908
PMC9358576,10.1177_03000605221115151-fig3.jpg,650,921
PMC9358576,10.1177_03000605221115151-table2.jpg,782,1110
PMC9358576,10.1177_03000605221115151-table1.jpg,782,1104
PMC9358576,10.1177_03000605221115151-table3.jpg,782,1110
PMC9358576,10.1177_03000605221115151-fig2.jpg,650,921
PMC9358576,10.1177_03000605221115151-fig1.jpg,742,803
PMC9347034,atm-10-09-529-f1.jpg,762,665
PMC9347034,atm-10-09-529-f2.jpg,749,751
PMC9939215,CAM4-12-2368-g002.jpg,709,522
PMC9939215,CAM4-12-2368-g001.jpg,461,707
PMC9939215,CAM4-12-2368-g003.jpg,709,1089
PMC9353865,mco-17-03-02568-g00.jpg,677,248
PMC9353865,mco-17-03-02568-g05.jpg,677,247
PMC9353865,mco-17-03-02568-g01.jpg,765,441
PMC9353865,mco-17-03-02568-g02.jpg,765,425
PMC9353865,mco-17-03-02568-g03.jpg,765,411
PMC9353865,mco-17-03-02568-g04.jpg,765,408
PMC9372162,41523_2022_469_Fig1_HTML.jpg,632,744
PMC9372162,41523_2022_469_Fig2_HTML.jpg,670,557
PMC9372162,41523_2022_469_Fig3_HTML.jpg,674,510
PMC9367430,cancers-14-03691-g002.jpg,794,331
PMC9367430,cancers-14-03691-g003.jpg,769,955
PMC9367430,cancers-14-03691-g001.jpg,726,717
PMC9367430,cancers-14-03691-g004.jpg,783,1087
PMC9369505,jcm-11-04477-g004.jpg,793,487
PMC9369505,jcm-11-04477-g002.jpg,776,483
PMC9369505,jcm-11-04477-g001.jpg,746,564
PMC9369505,jcm-11-04477-g003.jpg,721,445
PMC9366086,fmed-09-943887-g0004.jpg,708,470
PMC9366086,fmed-09-943887-g0003.jpg,708,467
PMC9366086,fmed-09-943887-g0006.jpg,708,922
PMC9366086,fmed-09-943887-g0001.jpg,708,1004
PMC9366086,fmed-09-943887-g0005.jpg,708,449
PMC9366086,fmed-09-943887-g0002.jpg,708,397
PMC9390098,13550_2022_922_Fig3_HTML.jpg,708,836
PMC9390098,13550_2022_922_Fig4_HTML.jpg,783,334
PMC9390098,13550_2022_922_Fig1_HTML.jpg,708,658
PMC9390098,13550_2022_922_Fig6_HTML.jpg,784,805
PMC9390098,13550_2022_922_Fig5_HTML.jpg,783,689
PMC9390098,13550_2022_922_Fig2_HTML.jpg,783,342
PMC9391612,cureus-0014-00000027109-i02.jpg,750,408
PMC9391612,cureus-0014-00000027109-i01.jpg,750,1064
PMC9391612,cureus-0014-00000027109-i03.jpg,750,426
PMC9394511,peerj-10-13844-g009.jpg,745,449
PMC9394511,peerj-10-13844-g007.jpg,779,896
PMC9394511,peerj-10-13844-g005.jpg,717,883
PMC9394511,peerj-10-13844-g004.jpg,745,265
PMC9394511,peerj-10-13844-g008.jpg,788,777
PMC9394511,peerj-10-13844-g001.jpg,687,1001
PMC9394511,peerj-10-13844-g002.jpg,687,957
PMC9394511,peerj-10-13844-g006.jpg,742,475
PMC9394511,peerj-10-13844-g003.jpg,766,824
PMC9284789,13014_2022_2092_Fig3_HTML.jpg,784,548
PMC9284789,13014_2022_2092_Fig2_HTML.jpg,597,1005
PMC9284789,13014_2022_2092_Fig1_HTML.jpg,784,345
PMC9284789,13014_2022_2092_Fig5_HTML.jpg,783,630
PMC9284789,13014_2022_2092_Fig4_HTML.jpg,784,312
PMC9393232,fgene-13-949241-g001.jpg,659,324
PMC9393232,fgene-13-949241-g002.jpg,588,403
PMC9393232,fgene-13-949241-g003.jpg,588,437
PMC9408518,ijerph-19-10247-g002.jpg,758,451
PMC9408518,ijerph-19-10247-g004.jpg,779,418
PMC9408518,ijerph-19-10247-g003.jpg,752,384
PMC9408518,ijerph-19-10247-g001.jpg,747,1112
PMC9390703,i2590-017X-5-3-58-f03.jpg,682,376
PMC9390703,i2590-017X-5-3-58-f01.jpg,792,487
PMC9390703,i2590-017X-5-3-58-f02.jpg,788,545
PMC9410011,jcm-11-04924-g002.jpg,775,366
PMC9410011,jcm-11-04924-g001.jpg,704,798
PMC10314873,432_2022_4295_Fig5_HTML.jpg,708,655
PMC10314873,432_2022_4295_Fig3_HTML.jpg,676,342
PMC10314873,432_2022_4295_Fig6_HTML.jpg,644,637
PMC10314873,432_2022_4295_Fig1_HTML.jpg,676,280
PMC10314873,432_2022_4295_Fig2_HTML.jpg,676,340
PMC10314873,432_2022_4295_Fig4_HTML.jpg,676,341
PMC9445049,41598_2022_19174_Fig4_HTML.jpg,676,677
PMC9445049,41598_2022_19174_Fig6_HTML.jpg,667,225
PMC9445049,41598_2022_19174_Fig5_HTML.jpg,675,899
PMC9445049,41598_2022_19174_Fig7_HTML.jpg,667,708
PMC9445049,41598_2022_19174_Fig3_HTML.jpg,676,676
PMC9445049,41598_2022_19174_Fig2_HTML.jpg,667,271
PMC9445049,41598_2022_19174_Fig1_HTML.jpg,800,400
PMC9442512,jtd-14-08-3061-f3.jpg,773,264
PMC9442512,jtd-14-08-3061-f1.jpg,687,215
PMC9442512,jtd-14-08-3061-f4.jpg,772,286
PMC9442512,jtd-14-08-3061-f2.jpg,771,516
PMC9972115,CAM4-12-4496-g001.jpg,709,640
PMC9972115,CAM4-12-4496-g002.jpg,709,550
PMC9972115,CAM4-12-4496-g006.jpg,709,462
PMC9972115,CAM4-12-4496-g005.jpg,461,327
PMC9972115,CAM4-12-4496-g007.jpg,709,1062
PMC9972115,CAM4-12-4496-g003.jpg,709,483
PMC9972115,CAM4-12-4496-g004.jpg,709,429
PMC9444442,BMRI2022-7894523.002.jpg,642,689
PMC9444442,BMRI2022-7894523.001.jpg,624,325
PMC9444442,BMRI2022-7894523.006.jpg,612,697
PMC9444442,BMRI2022-7894523.003.jpg,683,1658
PMC9444442,BMRI2022-7894523.005.jpg,573,1109
PMC9444442,BMRI2022-7894523.004.jpg,588,1056
PMC9454424,cancers-14-04156-g001.jpg,700,513
PMC9454424,cancers-14-04156-g004.jpg,790,380
PMC9454424,cancers-14-04156-g005.jpg,787,396
PMC9454424,cancers-14-04156-g003.jpg,749,544
PMC9454424,cancers-14-04156-g002.jpg,787,550
PMC9454795,cancers-14-04253-g001.jpg,787,406
PMC9454795,cancers-14-04253-g002.jpg,764,1011
PMC9454795,cancers-14-04253-g003.jpg,797,998
PMC9459614,tlcr-11-08-1643-f3.jpg,626,1436
PMC9459614,tlcr-11-08-1643-f1.jpg,689,296
PMC9459614,tlcr-11-08-1643-f5.jpg,762,492
PMC9459614,tlcr-11-08-1643-f2.jpg,574,567
PMC9459614,tlcr-11-08-1643-f4.jpg,761,521
PMC9459595,tcr-11-08-2757-f2.jpg,641,243
PMC9459595,tcr-11-08-2757-f1.jpg,697,279
PMC9459595,tcr-11-08-2757-f3.jpg,767,401
PMC9568725,gr2.jpg,789,393
PMC9568725,gr1.jpg,689,1420
PMC9461726,bjrcr.20210249.g007.jpg,675,402
PMC9461726,bjrcr.20210249.g004.jpg,754,393
PMC9461726,bjrcr.20210249.g002.jpg,752,234
PMC9461726,bjrcr.20210249.g008.jpg,722,554
PMC9461726,bjrcr.20210249.g005.jpg,784,290
PMC9461726,bjrcr.20210249.g001.jpg,642,441
PMC9461726,bjrcr.20210249.g006.jpg,755,878
PMC9461726,bjrcr.20210249.g003.jpg,660,248
PMC9477107,IJO-61-4-05419-g04.jpg,677,714
PMC9477107,IJO-61-4-05419-g00.jpg,677,440
PMC9477107,IJO-61-4-05419-g05.jpg,677,727
PMC9477107,IJO-61-4-05419-g01.jpg,677,525
PMC9477107,IJO-61-4-05419-g02.jpg,677,761
PMC9477107,IJO-61-4-05419-g03.jpg,765,733
PMC9477107,IJO-61-4-05419-g06.jpg,677,794
PMC9483639,gr2.jpg,764,511
PMC9483639,gr4.jpg,798,502
PMC9483639,gr3.jpg,764,572
PMC9483639,gr1.jpg,688,812
PMC9419482,d1na00729g-f1.jpg,755,385
PMC9419482,d1na00729g-f3.jpg,770,466
PMC9419482,d1na00729g-f2.jpg,712,517
PMC9419482,d1na00729g-f5.jpg,779,1145
PMC9419482,d1na00729g-s1.jpg,780,578
PMC9419482,d1na00729g-f6.jpg,779,1052
PMC9419482,d1na00729g-f4.jpg,779,976
PMC9419482,d1na00729g-ga.jpg,664,473
PMC9454426,cancers-14-04342-g001.jpg,736,344
PMC9454426,cancers-14-04342-g003.jpg,739,257
PMC9454426,cancers-14-04342-g002.jpg,750,564
PMC9500958,vaccines-10-01557-g002.jpg,721,508
PMC9500958,vaccines-10-01557-g001.jpg,737,506
PMC9515071,41368_2022_197_Fig3_HTML.jpg,767,1024
PMC9515071,41368_2022_197_Fig4_HTML.jpg,688,530
PMC9515071,41368_2022_197_Fig5_HTML.jpg,794,435
PMC9515071,41368_2022_197_Fig2_HTML.jpg,793,574
PMC9515071,41368_2022_197_Fig1_HTML.jpg,680,371
PMC9508788,cureus-0014-00000028377-i02.jpg,750,711
PMC9508788,cureus-0014-00000028377-i01.jpg,750,563
PMC9379622,CASE21673f2.jpg,750,502
PMC9379622,CASE21673f4.jpg,720,358
PMC9379622,CASE21673f1.jpg,760,431
PMC9379622,CASE21673f3.jpg,720,238
PMC9549782,fonc-12-935110-g001.jpg,721,812
PMC9549782,fonc-12-935110-g003.jpg,787,456
PMC9549782,fonc-12-935110-g002.jpg,787,456
PMC9549782,fonc-12-935110-g005.jpg,787,456
PMC9549782,fonc-12-935110-g004.jpg,787,462
PMC9584877,292_2022_1123_Fig1_HTML.jpg,768,307
PMC9584877,292_2022_1123_Fig3_HTML.jpg,768,307
PMC9584877,292_2022_1123_Fig4_HTML.jpg,768,307
PMC9584877,292_2022_1123_Fig2_HTML.jpg,768,307
PMC9584877,292_2022_1123_Figqr_HTML.jpg,306,306
PMC9529621,2186-3326-84-0673-g002.jpg,647,391
PMC9529621,2186-3326-84-0673-g001.jpg,736,563
PMC9563855,13046_2022_2509_Fig2_HTML.jpg,708,471
PMC9563855,13046_2022_2509_Fig1_HTML.jpg,778,260
PMC9355983,41419_2022_5133_Fig2_HTML.jpg,719,512
PMC9355983,41419_2022_5133_Fig5_HTML.jpg,790,631
PMC9355983,41419_2022_5133_Fig4_HTML.jpg,790,628
PMC9355983,41419_2022_5133_Fig1_HTML.jpg,790,572
PMC9355983,41419_2022_5133_Fig3_HTML.jpg,789,584
PMC9559984,cureus-0014-00000029128-i04.jpg,750,753
PMC9559984,cureus-0014-00000029128-i02.jpg,750,586
PMC9559984,cureus-0014-00000029128-i05.jpg,750,370
PMC9559984,cureus-0014-00000029128-i03.jpg,750,400
PMC9559984,cureus-0014-00000029128-i01.jpg,750,373
PMC9559984,cureus-0014-00000029128-i06.jpg,750,373
PMC9932236,CRE2-9-112-g001.jpg,700,523
PMC9932236,CRE2-9-112-g002.jpg,433,490
PMC9646983,ga1.jpg,666,466
PMC9646983,gr2.jpg,791,236
PMC9646983,gr4.jpg,791,414
PMC9646983,gr3.jpg,791,550
PMC9646983,gr5.jpg,791,655
PMC9646983,gr1.jpg,791,1024
PMC9629539,10.1177_20363613221135015-fig1.jpg,757,810
PMC9629539,10.1177_20363613221135015-table1.jpg,668,409
PMC9575717,medi-101-e31072-g001.jpg,800,457
PMC9662300,fsurg-09-985752-g003.jpg,606,1470
PMC9662300,fsurg-09-985752-g001.jpg,604,1661
PMC9662300,fsurg-09-985752-g002.jpg,715,2118
PMC9662300,fsurg-09-985752-g004.jpg,610,531
PMC9641131,tcr-11-10-3883-f4.jpg,675,248
PMC9641131,tcr-11-10-3883-f2.jpg,773,584
PMC9641131,tcr-11-10-3883-f3.jpg,773,269
PMC9641131,tcr-11-10-3883-f1.jpg,773,267
PMC9666223,medi-101-e31744-g002.jpg,800,526
PMC9666223,medi-101-e31744-g003.jpg,800,325
PMC9666223,medi-101-e31744-g001.jpg,800,264
PMC9666223,medi-101-e31744-g005.jpg,800,257
PMC9666223,medi-101-e31744-g004.jpg,800,162
PMC9688467,cancers-14-05698-g003.jpg,739,633
PMC9688467,cancers-14-05698-g001.jpg,713,540
PMC9688467,cancers-14-05698-g002.jpg,747,515
PMC9691919,cureus-0014-00000030686-i04.jpg,750,532
PMC9691919,cureus-0014-00000030686-i03.jpg,750,902
PMC9691919,cureus-0014-00000030686-i01.jpg,750,596
PMC9691919,cureus-0014-00000030686-i05.jpg,750,359
PMC9691919,cureus-0014-00000030686-i02.jpg,750,967
PMC9701274,cureus-0014-00000030783-i01.jpg,750,287
PMC9701163,cureus-0014-00000030780-i02.jpg,750,250
PMC9701163,cureus-0014-00000030780-i01.jpg,750,571
PMC9701163,cureus-0014-00000030780-i03.jpg,750,449
PMC9699841,SNI-13-509-inline001.jpg,126,126
PMC9699841,SNI-13-509-g002.jpg,757,459
PMC9699841,SNI-13-509-t002.jpg,702,322
PMC9699841,SNI-13-509-t001.jpg,701,214
PMC9699841,SNI-13-509-g001.jpg,695,851
PMC9645660,pcbi.1010584.g003.jpg,700,775
PMC9645660,pcbi.1010584.g001.jpg,700,639
PMC9645660,pcbi.1010584.g002.jpg,700,514
PMC9716721,13014_2022_2165_Fig1_HTML.jpg,797,449
PMC9716721,13014_2022_2165_Fig2_HTML.jpg,784,445
PMC9716721,13014_2022_2165_Fig3_HTML.jpg,784,443
PMC9716721,13014_2022_2165_Fig4_HTML.jpg,793,1240
PMC9714264,fonc-12-1063477-g005.jpg,768,924
PMC9714264,fonc-12-1063477-g002.jpg,767,1023
PMC9714264,fonc-12-1063477-g006.jpg,781,1108
PMC9714264,fonc-12-1063477-g003.jpg,780,923
PMC9714264,fonc-12-1063477-g004.jpg,768,843
PMC9714264,fonc-12-1063477-g001.jpg,768,799
PMC9718932,gr2.jpg,750,593
PMC9718932,gr3.jpg,750,473
PMC9718932,gr1.jpg,750,563
PMC9763907,ad-34-478-g003.jpg,688,375
PMC9763907,ad-34-478-g002.jpg,711,218
PMC9763907,ad-34-478-g001.jpg,752,277
PMC9760094,nihms-1854087-f0002.jpg,1711,2100
PMC9760094,nihms-1854087-f0005.jpg,1986,1892
PMC9760094,nihms-1854087-f0001.jpg,640,638
PMC9760094,nihms-1854087-f0003.jpg,1899,2100
PMC9760094,nihms-1854087-f0004.jpg,1854,2100
PMC9719821,2432-0935-7-3-0085-g001.jpg,669,530
PMC9719821,2432-0935-7-3-0085-g003.jpg,669,613
PMC9719821,2432-0935-7-3-0085-g004.jpg,669,630
PMC9719821,2432-0935-7-3-0085-g002.jpg,669,643
PMC9724720,dr-14-4-9505-g004.jpg,500,326
PMC9724720,dr-14-4-9505-g003.jpg,500,387
PMC9724720,dr-14-4-9505-g002.jpg,500,378
PMC9724720,dr-14-4-9505-g001.jpg,500,432
PMC9747198,IJO-62-1-05465-g00.jpg,677,301
PMC9728091,JMAU-10-143-g002.jpg,539,358
PMC9728091,JMAU-10-143-g001.jpg,539,320
