pmcid,figure_name,width,height
PMC9949276,PAMJ-42-221-g003.jpg,671,549
PMC9949276,PAMJ-42-221-g005.jpg,758,901
PMC9949276,PAMJ-42-221-g006.jpg,747,266
PMC9949276,PAMJ-42-221-g001.jpg,766,519
PMC9949276,PAMJ-42-221-g004.jpg,696,252
PMC9970087,pone.0282211.t002.jpg,752,625
PMC9970087,pone.0282211.t001.jpg,754,1094
PMC9970087,pone.0282211.g002.jpg,733,628
PMC9970087,pone.0282211.g001.jpg,721,715
PMC9984185,cureus-0015-00000034509-i03.jpg,750,347
PMC9984185,cureus-0015-00000034509-i01.jpg,750,601
PMC9984185,cureus-0015-00000034509-i04.jpg,750,699
PMC9984185,cureus-0015-00000034509-i02.jpg,750,366
PMC9969135,fonc-13-1010871-g001.jpg,756,741
PMC9969135,fonc-13-1010871-g002.jpg,756,2268
PMC9969135,fonc-13-1010871-g003.jpg,690,553
PMC10122969,2185-4610-69-051-g002.jpg,479,321
PMC10122969,2185-4610-69-051-g003A.jpg,479,431
PMC10122969,2185-4610-69-051-g001B.jpg,479,883
PMC10122969,2185-4610-69-051-g001A.jpg,479,341
PMC10122969,2185-4610-69-051-g003C.jpg,479,431
PMC10122969,2185-4610-69-051-g004A.jpg,479,453
PMC10122969,2185-4610-69-051-g004D.jpg,479,492
PMC10122969,2185-4610-69-051-g003B.jpg,479,431
PMC10122969,2185-4610-69-051-g004C.jpg,480,492
PMC10122969,2185-4610-69-051-g004B.jpg,479,454
PMC10072204,dcr-66-733-g006.jpg,800,787
PMC10072204,dcr-66-733-g003.jpg,800,608
PMC10072204,dcr-66-733-g004.jpg,800,610
PMC10072204,dcr-66-733-g001.jpg,800,1170
PMC10072204,dcr-66-733-g002.jpg,800,600
PMC10072204,dcr-66-733-g005.jpg,800,486
PMC10009334,gr2.jpg,708,618
PMC10009334,gr4.jpg,795,1274
PMC10009334,gr3.jpg,660,460
PMC10009334,gr5.jpg,690,1030
PMC10009334,gr1.jpg,791,236
PMC10011809,RCR2-11-e01122-g001.jpg,709,177
PMC10011809,RCR2-11-e01122-g002.jpg,193,94
PMC10011809,RCR2-11-e01122-g003.jpg,709,346
PMC10025990,gr2.jpg,688,214
PMC10025990,gr4.jpg,752,534
PMC10025990,gr3.jpg,752,534
PMC10025990,gr1.jpg,708,944
PMC10015316,etm-25-04-11867-g01.jpg,677,309
PMC10015316,etm-25-04-11867-g02.jpg,677,541
PMC10015316,etm-25-04-11867-g03.jpg,677,541
PMC10015316,etm-25-04-11867-g00.jpg,677,293
PMC10014732,fonc-13-1059815-g001.jpg,649,904
PMC10014732,fonc-13-1059815-g002.jpg,780,256
PMC10014516,CCR3-11-e7103-g003.jpg,461,225
PMC10014516,CCR3-11-e7103-g001.jpg,709,346
PMC10014516,CCR3-11-e7103-g002.jpg,709,312
PMC10024129,gr2.jpg,762,470
PMC10024129,gr4.jpg,726,686
PMC10024129,gr3.jpg,763,616
PMC10024129,gr1.jpg,763,583
PMC10029225,12885_2023_10734_Fig3_HTML.jpg,777,335
PMC10029225,12885_2023_10734_Fig5_HTML.jpg,777,383
PMC10029225,12885_2023_10734_Fig1_HTML.jpg,777,386
PMC10029225,12885_2023_10734_Fig2_HTML.jpg,777,335
PMC10029225,12885_2023_10734_Fig4_HTML.jpg,777,261
PMC10028708,ejohg-12-95-g001.jpg,795,295
PMC10028708,ejohg-12-95-g002.jpg,680,434
PMC10028708,ejohg-12-95-g004.jpg,700,235
PMC10028708,ejohg-12-95-g003.jpg,680,457
PMC10035991,medi-102-e33410-g002.jpg,800,563
PMC10035991,medi-102-e33410-g001.jpg,800,936
PMC10453357,acg-118-1626-g006.jpg,693,245
PMC10453357,acg-118-1626-g007.jpg,791,269
PMC10453357,acg-118-1626-g004.jpg,693,1346
PMC10453357,acg-118-1626-g001.jpg,681,295
PMC10453357,acg-118-1626-g003.jpg,681,676
PMC10453357,acg-118-1626-g002.jpg,693,1311
PMC10453357,acg-118-1626-g005.jpg,776,1130
PMC10052266,428_2023_3532_Fig2_HTML.jpg,645,645
PMC10052266,428_2023_3532_Fig1_HTML.jpg,645,645
PMC10052266,428_2023_3532_Fig3_HTML.jpg,645,645
PMC10240149,CJP2-9-322-g002.jpg,709,504
PMC10240149,CJP2-9-322-g004.jpg,709,579
PMC10240149,CJP2-9-322-g001.jpg,709,267
PMC10240149,CJP2-9-322-g003.jpg,709,806
PMC10056769,cureus-0015-00000035542-i02.jpg,750,663
PMC10056769,cureus-0015-00000035542-i05.jpg,750,640
PMC10056769,cureus-0015-00000035542-i01.jpg,750,394
PMC10056769,cureus-0015-00000035542-i03.jpg,750,759
PMC10056769,cureus-0015-00000035542-i04.jpg,750,815
PMC10052459,10.1177_2050313X231164490-img1.jpg,61,61
PMC10077630,12876_2023_2739_Fig5_HTML.jpg,778,755
PMC10077630,12876_2023_2739_Fig2_HTML.jpg,787,746
PMC10077630,12876_2023_2739_Fig1_HTML.jpg,708,789
PMC10077630,12876_2023_2739_Fig3_HTML.jpg,778,365
PMC10077630,12876_2023_2739_Fig4_HTML.jpg,786,907
PMC10066954,12931_2023_2400_Fig4_HTML.jpg,784,569
PMC10066954,12931_2023_2400_Fig8_HTML.jpg,784,671
PMC10066954,12931_2023_2400_Fig6_HTML.jpg,784,802
PMC10066954,12931_2023_2400_Fig3_HTML.jpg,784,705
PMC10066954,12931_2023_2400_Fig1_HTML.jpg,784,673
PMC10066954,12931_2023_2400_Fig9_HTML.jpg,799,392
PMC10066954,12931_2023_2400_Fig7_HTML.jpg,784,815
PMC10066954,12931_2023_2400_Fig5_HTML.jpg,784,843
PMC10066954,12931_2023_2400_Fig2_HTML.jpg,797,1119
PMC10082321,medi-102-e33281-g001.jpg,800,452
PMC10082321,medi-102-e33281-g002.jpg,800,422
PMC10077613,12876_2023_2741_Fig2_HTML.jpg,777,266
PMC10077613,12876_2023_2741_Fig6_HTML.jpg,708,777
PMC10077613,12876_2023_2741_Fig1_HTML.jpg,708,661
PMC10077613,12876_2023_2741_Fig3_HTML.jpg,708,704
PMC10077613,12876_2023_2741_Fig4_HTML.jpg,708,797
PMC10077613,12876_2023_2741_Fig5_HTML.jpg,777,775
PMC10077613,12876_2023_2741_Fig7_HTML.jpg,708,462
PMC10090370,fmed-10-1138447-g002.jpg,680,625
PMC10090370,fmed-10-1138447-g003.jpg,756,578
PMC10090370,fmed-10-1138447-g004.jpg,567,425
PMC10090370,fmed-10-1138447-g001.jpg,755,413
PMC10111845,13019_2023_2277_Fig1_HTML.jpg,669,241
PMC10111845,13019_2023_2277_Fig4_HTML.jpg,669,279
PMC10111845,13019_2023_2277_Fig5_HTML.jpg,1489,1064
PMC10111845,13019_2023_2277_Fig3_HTML.jpg,669,540
PMC10111845,13019_2023_2277_Fig2_HTML.jpg,1757,2540
PMC10100073,fonc-13-1121838-g006.jpg,705,374
PMC10100073,fonc-13-1121838-g008.jpg,703,379
PMC10100073,fonc-13-1121838-g001.jpg,738,478
PMC10100073,fonc-13-1121838-g009.jpg,709,606
PMC10100073,fonc-13-1121838-g003.jpg,752,136
PMC10100073,fonc-13-1121838-g002.jpg,706,316
PMC10100073,fonc-13-1121838-g004.jpg,708,455
PMC10100073,fonc-13-1121838-g007.jpg,706,367
PMC10100073,fonc-13-1121838-g005.jpg,708,452
PMC10123748,diseases-11-00060-g001.jpg,787,201
PMC10123748,diseases-11-00060-g005.jpg,791,169
PMC10123748,diseases-11-00060-g002.jpg,784,161
PMC10123748,diseases-11-00060-g003.jpg,742,371
PMC10123748,diseases-11-00060-g004.jpg,787,176
PMC10166005,amjcaserep-24-e939387-g001.jpg,780,287
PMC10166005,amjcaserep-24-e939387-g002.jpg,600,450
PMC10114614,fmolb-10-1150362-g005.jpg,702,955
PMC10114614,Image2.jpg,2390,3380
PMC10114614,fmolb-10-1150362-g004.jpg,708,754
PMC10114614,fmolb-10-1150362-g001.jpg,779,1190
PMC10114614,fmolb-10-1150362-g006.jpg,708,873
PMC10114614,fmolb-10-1150362-g003.jpg,696,942
PMC10114614,fmolb-10-1150362-g002.jpg,700,887
PMC10114614,Image1.jpg,8880,12336
PMC10177230,cancers-15-02497-g004.jpg,722,990
PMC10177230,cancers-15-02497-g001.jpg,755,851
PMC10177230,cancers-15-02497-g005.jpg,796,546
PMC10177230,cancers-15-02497-g002.jpg,683,679
PMC10177230,cancers-15-02497-g003.jpg,774,413
PMC10167836,JCytol-40-12-g003.jpg,539,404
PMC10167836,JCytol-40-12-g004.jpg,539,400
PMC10167836,JCytol-40-12-g005.jpg,539,406
PMC10167836,JCytol-40-12-g001.jpg,539,202
PMC10167836,JCytol-40-12-g002.jpg,539,406
PMC10150082,fonc-13-1119807-g001.jpg,770,475
PMC10150082,fonc-13-1119807-g002.jpg,629,458
PMC10150082,fonc-13-1119807-g005.jpg,679,910
PMC10150082,fonc-13-1119807-g004.jpg,708,566
PMC10150082,fonc-13-1119807-g003.jpg,768,426
PMC10172854,gr2.jpg,688,480
PMC10172854,gr3.jpg,790,644
PMC10172854,gr1.jpg,688,552
PMC10293154,12105_2023_1541_Fig1_HTML.jpg,708,521
PMC10293154,12105_2023_1541_Fig3_HTML.jpg,708,396
PMC10293154,12105_2023_1541_Fig2_HTML.jpg,708,444
PMC10293154,12105_2023_1541_Fig4_HTML.jpg,708,429
PMC10131291,CTM2-13-e1246-g004.jpg,534,487
PMC10131291,CTM2-13-e1246-g003.jpg,534,331
PMC10131291,CTM2-13-e1246-g001.jpg,800,774
PMC10131291,CTM2-13-e1246-g002.jpg,535,583
PMC10200912,fonc-13-1129680-g003.jpg,779,332
PMC10200912,fonc-13-1129680-g002.jpg,721,705
PMC10200912,fonc-13-1129680-g004.jpg,738,886
PMC10200912,fonc-13-1129680-g001.jpg,721,573
PMC10228726,fonc-13-1157057-g006.jpg,590,1038
PMC10228726,fonc-13-1157057-g001.jpg,590,1147
PMC10228726,fonc-13-1157057-g002.jpg,597,1144
PMC10228726,fonc-13-1157057-g005.jpg,590,1101
PMC10228726,fonc-13-1157057-g004.jpg,590,1090
PMC10228726,fonc-13-1157057-g003.jpg,590,989
PMC10246597,acc-10-10245-g003.jpg,753,854
PMC10246597,acc-10-10245-g001.jpg,751,436
PMC10246597,acc-10-10245-g002.jpg,701,353
PMC10272636,10.1177_15330338231174306-fig3.jpg,770,323
PMC10272636,10.1177_15330338231174306-fig5.jpg,770,317
PMC10272636,10.1177_15330338231174306-fig1.jpg,770,432
PMC10272636,10.1177_15330338231174306-table1.jpg,714,778
PMC10272636,10.1177_15330338231174306-table2.jpg,697,372
PMC10272636,10.1177_15330338231174306-fig4.jpg,770,378
PMC10272636,10.1177_15330338231174306-table3.jpg,697,308
PMC10272636,10.1177_15330338231174306-fig2.jpg,766,699
PMC10266418,pore-29-1610908-g001.jpg,708,238
PMC10266418,pore-29-1610908-g002.jpg,620,539
PMC10253213,cells-12-01458-g006.jpg,780,415
PMC10253213,cells-12-01458-g001.jpg,733,376
PMC10253213,cells-12-01458-g005.jpg,780,538
PMC10253213,cells-12-01458-g002.jpg,787,292
PMC10253213,cells-12-01458-g003.jpg,716,303
PMC10253213,cells-12-01458-g004.jpg,793,453
PMC10284440,cureus-0015-00000039343-i02.jpg,750,370
PMC10284440,cureus-0015-00000039343-i01.jpg,750,661
PMC10172661,fonc-13-1061785-g002.jpg,661,748
PMC10172661,fonc-13-1061785-g008.jpg,646,237
PMC10172661,fonc-13-1061785-g001.jpg,787,760
PMC10172661,fonc-13-1061785-g007.jpg,699,1047
PMC10172661,fonc-13-1061785-g006.jpg,708,1009
PMC10172661,fonc-13-1061785-g004.jpg,710,464
PMC10172661,fonc-13-1061785-g003.jpg,661,801
PMC10172661,fonc-13-1061785-g005.jpg,677,1063
PMC10284780,13193_2022_1567_Fig2_HTML.jpg,749,584
PMC10284780,13193_2022_1567_Fig3_HTML.jpg,749,462
PMC10284780,13193_2022_1567_Fig4_HTML.jpg,749,514
PMC10284780,13193_2022_1567_Fig1_HTML.jpg,645,813
PMC10315249,IJU5-6-222-g002.jpg,593,416
PMC10315249,IJU5-6-222-g003.jpg,594,357
PMC10315249,IJU5-6-222-g004.jpg,593,434
PMC10315249,IJU5-6-222-g001.jpg,639,289
PMC10292007,cureus-0015-00000039077-i01.jpg,750,942
PMC10292007,cureus-0015-00000039077-i05.jpg,750,563
PMC10292007,cureus-0015-00000039077-i03.jpg,750,563
PMC10292007,cureus-0015-00000039077-i02.jpg,750,965
PMC10292007,cureus-0015-00000039077-i04.jpg,750,563
PMC10325781,fonc-13-1178772-g001.jpg,767,248
PMC10325781,fonc-13-1178772-g002.jpg,662,337
PMC10286999,pone.0287256.g002.jpg,726,600
PMC10286999,pone.0287256.g001.jpg,730,746
PMC10286999,pone.0287256.t005.jpg,750,275
PMC10286999,pone.0287256.g003.jpg,793,897
PMC10286999,pone.0287256.t004.jpg,749,119
PMC10286999,pone.0287256.g004.jpg,728,621
PMC10286999,pone.0287256.t001.jpg,750,223
PMC10286999,pone.0287256.t003.jpg,750,899
PMC10286999,pone.0287256.t002.jpg,750,205
PMC10315121,WJGS-15-1178-g001.jpg,785,503
PMC10315121,WJGS-15-1178-g002.jpg,786,271
PMC10315121,WJGS-15-1178-g005.jpg,791,560
PMC10315121,WJGS-15-1178-g006.jpg,790,875
PMC10315121,WJGS-15-1178-g003.jpg,793,259
PMC10315121,WJGS-15-1178-g004.jpg,710,782
PMC10315121,WJGS-15-1178-g007.jpg,630,405
PMC10338047,cureus-0015-00000040326-i03.jpg,750,301
PMC10338047,cureus-0015-00000040326-i01.jpg,750,361
PMC10338047,cureus-0015-00000040326-i02.jpg,750,357
PMC10331127,fonc-13-1213631-g001.jpg,728,281
PMC10331127,fonc-13-1213631-g003.jpg,787,350
PMC10331127,fonc-13-1213631-g002.jpg,728,329
PMC10350663,CCR3-11-e7707-g002.jpg,709,286
PMC10350663,CCR3-11-e7707-g001.jpg,709,308
PMC10350663,CCR3-11-e7707-g003.jpg,709,325
PMC10382842,gr2.jpg,790,490
PMC10382842,gr1.jpg,708,472
PMC10359247,41598_2023_38846_Fig3_HTML.jpg,669,501
PMC10359247,41598_2023_38846_Fig2_HTML.jpg,669,511
PMC10359247,41598_2023_38846_Fig1_HTML.jpg,708,535
PMC10359278,41598_2023_38853_Fig2_HTML.jpg,669,305
PMC10359278,41598_2023_38853_Fig4_HTML.jpg,669,201
PMC10359278,41598_2023_38853_Fig3_HTML.jpg,676,312
PMC10359278,41598_2023_38853_Fig1_HTML.jpg,708,268
PMC10362740,12957_2023_3094_Fig5_HTML.jpg,708,441
PMC10362740,12957_2023_3094_Fig1_HTML.jpg,708,360
PMC10362740,12957_2023_3094_Fig3_HTML.jpg,708,397
PMC10362740,12957_2023_3094_Fig4_HTML.jpg,708,458
PMC10362740,12957_2023_3094_Fig2_HTML.jpg,786,538
PMC10359987,fimmu-14-1160586-g002.jpg,787,390
PMC10359987,fimmu-14-1160586-g001.jpg,722,382
PMC10359987,fimmu-14-1160586-g003.jpg,787,455
PMC10359987,fimmu-14-1160586-g004.jpg,731,134
PMC10378714,cureus-0015-00000041089-i02.jpg,750,605
PMC10378714,cureus-0015-00000041089-i03.jpg,750,213
PMC10378714,cureus-0015-00000041089-i01.jpg,750,528
PMC10417294,cancers-15-03803-g001b.jpg,773,622
PMC10417294,cancers-15-03803-g003.jpg,772,578
PMC10417294,cancers-15-03803-g002.jpg,792,619
PMC10417294,cancers-15-03803-g001a.jpg,781,638
PMC10426799,fphys-14-1199211-g003.jpg,708,501
PMC10426799,fphys-14-1199211-g002.jpg,642,895
PMC10426799,fphys-14-1199211-g001.jpg,652,547
PMC10453962,jbsr-107-1-3156-g4.jpg,800,509
PMC10453962,jbsr-107-1-3156-g2.jpg,800,800
PMC10453962,jbsr-107-1-3156-g3.jpg,800,900
PMC10453962,jbsr-107-1-3156-g1.jpg,800,1279
PMC10476214,img_2.jpg,635,164
PMC10476214,img_1.jpg,633,327
PMC10476214,img_3.jpg,633,158
PMC10473928,WJGO-15-1461-g002.jpg,714,897
PMC10473928,WJGO-15-1461-g007.jpg,706,341
PMC10473928,WJGO-15-1461-g006.jpg,781,741
PMC10473928,WJGO-15-1461-g004.jpg,692,902
PMC10473928,WJGO-15-1461-g001.jpg,665,465
PMC10473928,WJGO-15-1461-g005.jpg,742,603
PMC10473928,WJGO-15-1461-g003.jpg,713,421
PMC10473937,WJGO-15-1436-g001.jpg,741,508
PMC10473937,WJGO-15-1436-g002.jpg,781,605
PMC10473937,WJGO-15-1436-g003.jpg,781,1813
PMC10478797,cureus-0015-00000043024-i01.jpg,750,724
PMC10478797,cureus-0015-00000043024-i04.jpg,750,422
PMC10478797,cureus-0015-00000043024-i03.jpg,750,616
PMC10478797,cureus-0015-00000043024-i06.jpg,750,342
PMC10478797,cureus-0015-00000043024-i02.jpg,750,999
PMC10478797,cureus-0015-00000043024-i05.jpg,750,429
PMC10495293,40792_2023_1743_Fig3_HTML.jpg,709,648
PMC10495293,40792_2023_1743_Fig4_HTML.jpg,784,199
PMC10495293,40792_2023_1743_Fig2_HTML.jpg,709,556
PMC10495293,40792_2023_1743_Fig1_HTML.jpg,784,195
PMC10361758,fonc-13-1166549-g006.jpg,665,376
PMC10361758,fonc-13-1166549-g002.jpg,749,566
PMC10361758,fonc-13-1166549-g005.jpg,779,419
PMC10361758,fonc-13-1166549-g004.jpg,679,515
PMC10361758,fonc-13-1166549-g003.jpg,779,390
PMC10361758,fonc-13-1166549-g001.jpg,760,855
PMC2033512,brjcancer00054-0008-a.jpg,461,331
PMC2033512,brjcancer00054-0007-a.jpg,459,332
PMC2033512,brjcancer00054-0008-b.jpg,460,328
PMC2033512,brjcancer00054-0008-c.jpg,461,332
PMC2033512,brjcancer00054-0007-b.jpg,459,333
PMC10506025,WJCC-11-5954-g001.jpg,779,794
PMC10506025,WJCC-11-5954-g003.jpg,776,376
PMC10506025,WJCC-11-5954-g002.jpg,793,449
